Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
auto-apply-coupons-by-smart-coupons-for-woocommerce,"Auto Apply Coupons by Smart Coupons for WooCommerce",1.0.0,,https://downloads.wordpress.org/plugin/auto-apply-coupons-by-smart-coupons-for-woocommerce.1.0.0.zip,"2025-06-27 13:57:00",https://wordpress.org/plugins/auto-apply-coupons-by-smart-coupons-for-woocommerce/,5.0,7.0
magic-optimize,"Magic optimize",1.0.1,,https://downloads.wordpress.org/plugin/magic-optimize.1.0.1.zip,"2025-06-27 12:47:00",https://wordpress.org/plugins/magic-optimize/,5.6,7.4
majscan,MajScan,1.0.2,,https://downloads.wordpress.org/plugin/majscan.zip,"2025-06-27 14:37:00",https://wordpress.org/plugins/majscan/,5.0,7.2
min-max-order-woocommerce,"Minimum and Maximum Order Value for WooCommerce",1.1.0,,https://downloads.wordpress.org/plugin/min-max-order-woocommerce.1.1.0.zip,"2025-06-27 13:18:00",https://wordpress.org/plugins/min-max-order-woocommerce/,6.0,7.0
robonobo-shipping,"Robonobo Shipping",1.0.3,,https://downloads.wordpress.org/plugin/robonobo-shipping.1.0.3.zip,"2025-06-27 13:24:00",https://wordpress.org/plugins/robonobo-shipping/,6.8,7.2.24
url-coupons-by-smart-coupons-for-woocommerce,"URL Coupons by Smart Coupons for WooCommerce",1.0.0,,https://downloads.wordpress.org/plugin/url-coupons-by-smart-coupons-for-woocommerce.1.0.0.zip,"2025-06-27 13:55:00",https://wordpress.org/plugins/url-coupons-by-smart-coupons-for-woocommerce/,5.0.0,5.6
identity-verification-for-woocommerce,"Identity Verification for WooCommerce",1.24.3,1.24.1,https://downloads.wordpress.org/plugin/identity-verification-for-woocommerce.1.24.3.zip,"2025-06-27 15:46:00",https://wordpress.org/plugins/identity-verification-for-woocommerce/,4.8,7.4
ajax-search-lite,"Ajax Search Lite – Live Search & Filter",4.13.1,4.13,https://downloads.wordpress.org/plugin/ajax-search-lite.4.13.1.zip,"2025-06-27 17:19:00",https://wordpress.org/plugins/ajax-search-lite/,3.5,7.4
bbpress-wp-tweaks,"bbPress WP Tweaks",1.5,1.4.4,https://downloads.wordpress.org/plugin/bbpress-wp-tweaks.1.5.zip,"2025-06-27 23:02:00",https://wordpress.org/plugins/bbpress-wp-tweaks/,4.7,
display-last-posts-on-menu-item,"Display Last Posts on Menu Item",1.1.4,1.1.3,https://downloads.wordpress.org/plugin/display-last-posts-on-menu-item.zip,"2025-06-27 23:11:00",https://wordpress.org/plugins/display-last-posts-on-menu-item/,5.0,
greenshift-animation-and-page-builder-blocks,"Greenshift – animation and page builder blocks",11.7.2,11.7.1,https://downloads.wordpress.org/plugin/greenshift-animation-and-page-builder-blocks.11.7.2.zip,"2025-06-27 22:28:00",https://wordpress.org/plugins/greenshift-animation-and-page-builder-blocks/,6.6,7.3
hey-notify,"Hey Notify",2.1.1,2.1.0,https://downloads.wordpress.org/plugin/hey-notify.2.1.1.zip,"2025-06-27 22:56:00",https://wordpress.org/plugins/hey-notify/,4.3,7.2
imageshop-dam-connector,"Imageshop DAM Connector",1.2.0,1.1.2,https://downloads.wordpress.org/plugin/imageshop-dam-connector.1.2.0.zip,"2025-06-27 20:56:00",https://wordpress.org/plugins/imageshop-dam-connector/,5.6,5.6
ip2location-country-blocker,"IP2Location Country Blocker",2.39.3,2.39.0,https://downloads.wordpress.org/plugin/ip2location-country-blocker.2.39.3.zip,"2025-06-27 23:22:00",https://wordpress.org/plugins/ip2location-country-blocker/,4.6,7.4
search-in-place,"Search in Place",1.5.0,1.4.5,https://downloads.wordpress.org/plugin/search-in-place.1.5.0.zip,"2025-06-27 23:21:00",https://wordpress.org/plugins/search-in-place/,3.0.5,
wp-easycart,"Shopping Cart & eCommerce Store",5.8.5,5.7.12,https://downloads.wordpress.org/plugin/wp-easycart.5.8.5.zip,"2025-06-27 23:02:00",https://wordpress.org/plugins/wp-easycart/,,
ai-auto-responder-light,"AI Auto Responder Light",1.3.0,,https://downloads.wordpress.org/plugin/ai-auto-responder-light.1.3.0.zip,"2025-06-27 21:54:00",https://wordpress.org/plugins/ai-auto-responder-light/,5.0,7.4
debughawk,DebugHawk,0.8.1,,https://downloads.wordpress.org/plugin/debughawk.0.8.1.zip,"2025-06-27 22:43:00",https://wordpress.org/plugins/debughawk/,6.3,7.4
mileha-aicontent,"MILEHA AiContent",1.0.1,,https://downloads.wordpress.org/plugin/mileha-aicontent.1.0.1.zip,"2025-06-27 22:09:00",https://wordpress.org/plugins/mileha-aicontent/,6.1,7.4
runthings-wc-order-departments,"Order Departments for WooCommerce",1.0.1,,https://downloads.wordpress.org/plugin/runthings-wc-order-departments.1.0.1.zip,"2025-06-27 21:14:00",https://wordpress.org/plugins/runthings-wc-order-departments/,6.3,7.4
3d-flipbook-dflip-lite,"Dear Flipbook – PDF Flipbook, 3D Flipbook, PDF embed, PDF viewer",2.3.67,2.3.57,https://downloads.wordpress.org/plugin/3d-flipbook-dflip-lite.zip,"2025-06-28 02:46:00",https://wordpress.org/plugins/3d-flipbook-dflip-lite/,4.6,5.3
administrator-z,"Administrator Z",2025.06.28,2025.06.26,https://downloads.wordpress.org/plugin/administrator-z.zip,"2025-06-28 02:55:00",https://wordpress.org/plugins/administrator-z/,6.0,8.0
ari-fancy-lightbox,"ARI Fancy Lightbox – Popup for WordPress",1.3.19,1.3.18,https://downloads.wordpress.org/plugin/ari-fancy-lightbox.1.3.19.zip,"2025-06-28 04:53:00",https://wordpress.org/plugins/ari-fancy-lightbox/,3.4,
easy-critical-css,"Easy Critical CSS",1.2.1,1.2.0,https://downloads.wordpress.org/plugin/easy-critical-css.zip,"2025-06-28 04:47:00",https://wordpress.org/plugins/easy-critical-css/,6.2,7.4
filester,"File Manager Pro – Filester",1.9,1.8.8,https://downloads.wordpress.org/plugin/filester.zip,"2025-06-28 03:35:00",https://wordpress.org/plugins/filester/,3.0,
gutencorex,"Guten Corex – Supercharge Gutenberg with Powerful Blocks and Entrancement",1.0.5,1.0.4,https://downloads.wordpress.org/plugin/gutencorex.1.0.5.zip,"2025-06-28 04:33:00",https://wordpress.org/plugins/gutencorex/,6.7,7.4
live-sales-notifications-for-woocommerce,"Live sales notification for WooCommerce, Recent sales notification WooCommerce, Fake sales notification for WooCommerce",2.3.21,2.3.20,https://downloads.wordpress.org/plugin/live-sales-notifications-for-woocommerce.2.3.21.zip,"2025-06-28 04:52:00",https://wordpress.org/plugins/live-sales-notifications-for-woocommerce/,3.0.1,
wpsection,wpsection,1.5.1,1.4.2,https://downloads.wordpress.org/plugin/wpsection.1.5.1.zip,"2025-06-28 04:57:00",https://wordpress.org/plugins/wpsection/,4.6,5.6
init-embed-posts,"Init Embed Posts – Stylish, Fast, Portable",1.1,,https://downloads.wordpress.org/plugin/init-embed-posts.1.1.zip,"2025-06-28 04:28:00",https://wordpress.org/plugins/init-embed-posts/,5.5,7.4
quicklook-for-woocommerce,"QuickLook for WooCommerce",1.0.2,,https://downloads.wordpress.org/plugin/quicklook-for-woocommerce.1.0.2.zip,"2025-06-28 05:11:00",https://wordpress.org/plugins/quicklook-for-woocommerce/,5.4,7.4
scriptriz-smart-chat,"Scriptriz Smart Chat",1.0,,https://downloads.wordpress.org/plugin/scriptriz-smart-chat.1.0.zip,"2025-06-28 04:31:00",https://wordpress.org/plugins/scriptriz-smart-chat/,5.0,8.0
accessibility-onetap,"Accessibility Widget by OneTap – Easy One-Click Accessibility Toolbar",2.3.1,2.2.0,https://downloads.wordpress.org/plugin/accessibility-onetap.2.3.1.zip,"2025-06-28 11:34:00",https://wordpress.org/plugins/accessibility-onetap/,6.6,7.4
auxin-elements,"Shortcodes and extra features for Phlox theme",2.17.8,2.17.5,https://downloads.wordpress.org/plugin/auxin-elements.2.17.8.zip,"2025-06-28 11:13:00",https://wordpress.org/plugins/auxin-elements/,5.0,5.4
auxin-portfolio,"Premium Portfolio Features for Phlox theme",2.3.10,2.3.9,https://downloads.wordpress.org/plugin/auxin-portfolio.2.3.10.zip,"2025-06-28 11:30:00",https://wordpress.org/plugins/auxin-portfolio/,4.7,5.6
chip-for-woocommerce,"CHIP for WooCommerce",1.6.9,1.6.8,https://downloads.wordpress.org/plugin/chip-for-woocommerce.1.6.9.zip,"2025-06-28 12:24:00",https://wordpress.org/plugins/chip-for-woocommerce/,6.3,7.4
conditional-payment-gateways-for-woocommerce,"Conditional Payment Gateways for WooCommerce",2.5.0,2.4.0,https://downloads.wordpress.org/plugin/conditional-payment-gateways-for-woocommerce.2.5.0.zip,"2025-06-28 12:04:00",https://wordpress.org/plugins/conditional-payment-gateways-for-woocommerce/,4.4,
ffl-checkout-by-ttg-for-woocommerce,"FFL Checkout by Texas Technology Group",2.0.7,2.0.5,https://downloads.wordpress.org/plugin/ffl-checkout-by-ttg-for-woocommerce.2.0.7.zip,"2025-06-28 12:49:00",https://wordpress.org/plugins/ffl-checkout-by-ttg-for-woocommerce/,6.0,7.4
free-currency-converter,"SkySwitcher – Currency switcher for Woocommerce",1.3,1.2,https://downloads.wordpress.org/plugin/free-currency-converter.1.3.zip,"2025-06-28 12:53:00",https://wordpress.org/plugins/free-currency-converter/,5.0,
mobile-login-woocommerce,"OTP Login Woocommerce (Login with OTP)",2.6.8,2.6.7,https://downloads.wordpress.org/plugin/mobile-login-woocommerce.2.6.8.zip,"2025-06-28 12:53:00",https://wordpress.org/plugins/mobile-login-woocommerce/,3.0.1,5.2.4
seatreg,SeatReg,1.58.2,1.58.0,https://downloads.wordpress.org/plugin/seatreg.1.58.2.zip,"2025-06-28 12:06:00",https://wordpress.org/plugins/seatreg/,5.3,7.2.28
shortcodes-ultimate,"WP Shortcodes Plugin — Shortcodes Ultimate",7.4.2,7.3.5,https://downloads.wordpress.org/plugin/shortcodes-ultimate.7.4.2.zip,"2025-06-28 10:04:00",https://wordpress.org/plugins/shortcodes-ultimate/,5.0,5.4
very-simple-contact-form,"VS Contact Form",17.3,17.1,https://downloads.wordpress.org/plugin/very-simple-contact-form.17.3.zip,"2025-06-28 12:21:00",https://wordpress.org/plugins/very-simple-contact-form/,6.0,7.4
views-for-wpforms-lite,"Views for WPForms – Display & Edit WPForms Entries on your site frontend",3.3.9,3.3.5,https://downloads.wordpress.org/plugin/views-for-wpforms-lite.3.3.9.zip,"2025-06-28 10:41:00",https://wordpress.org/plugins/views-for-wpforms-lite/,5.0,5.6
wc-next-sync,"WC Next Sync",1.2.1,1.1.0,https://downloads.wordpress.org/plugin/wc-next-sync.1.2.1.zip,"2025-06-28 09:56:00",https://wordpress.org/plugins/wc-next-sync/,,
ai-post-filter-cohere,"AI Post Filter with Cohere",1.1.0,,https://downloads.wordpress.org/plugin/ai-post-filter-cohere.1.1.0.zip,"2025-06-28 10:51:00",https://wordpress.org/plugins/ai-post-filter-cohere/,5.0,7.0
certify-certificate-management-verification,"Certify – Certificate Management & Verification",1.0,,https://downloads.wordpress.org/plugin/certify-certificate-management-verification.1.0.zip,"2025-06-28 10:40:00",https://wordpress.org/plugins/certify-certificate-management-verification/,5.0,7.4
touchtry-jwelar,Touchtry-JwelAR,1.0.0,,https://downloads.wordpress.org/plugin/touchtry-jwelar.zip,"2025-06-28 10:47:00",https://wordpress.org/plugins/touchtry-jwelar/,5.0,7.0
ffl-checkout-by-ttg-for-woocommerce,"FFL Checkout by Texas Technology Group",2.0.8,2.0.7,https://downloads.wordpress.org/plugin/ffl-checkout-by-ttg-for-woocommerce.2.0.8.zip,"2025-06-28 12:57:00",https://wordpress.org/plugins/ffl-checkout-by-ttg-for-woocommerce/,6.0,7.4
author-kit,"Author Kit",1.0.15,1.0.10,https://downloads.wordpress.org/plugin/author-kit.1.0.15.zip,"2025-06-28 18:57:00",https://wordpress.org/plugins/author-kit/,5.4,7.4
echo-knowledge-base,"Advanced Knowledge Base Documentation, Articles and FAQ Tool with AI Chat Integration, Security, Support, and Import/Export",14.1.0,14.0.1,https://downloads.wordpress.org/plugin/echo-knowledge-base.14.1.0.zip,"2025-06-28 18:03:00",https://wordpress.org/plugins/echo-knowledge-base/,5.2,5.6
product-display,"Product Display",1.2.0,1.0.0,https://downloads.wordpress.org/plugin/product-display.1.2.0.zip,"2025-06-28 16:39:00",https://wordpress.org/plugins/product-display/,5.9,7.2
radle-lite,"Radle Lite – A Reddit Comments Engine",1.0.13,1.0.8,https://downloads.wordpress.org/plugin/radle-lite.1.0.13.zip,"2025-06-28 18:55:00",https://wordpress.org/plugins/radle-lite/,5.9.0,7.4
rundizable-wp-features,"Rundizable WP Features",1.0.0,0.2.5,https://downloads.wordpress.org/plugin/rundizable-wp-features.1.0.0.zip,"2025-06-28 18:42:00",https://wordpress.org/plugins/rundizable-wp-features/,4.6.0,5.5
screen-reader-with-fontsize,"Screen Reader Accessibility",3.9,3.8,https://downloads.wordpress.org/plugin/screen-reader-with-fontsize.3.9.zip,"2025-06-28 16:53:00",https://wordpress.org/plugins/screen-reader-with-fontsize/,3.0,
woocommerce-apg-free-postcodestatecountry-shipping,"WC – APG Free Shipping",3.2,3.1,https://downloads.wordpress.org/plugin/woocommerce-apg-free-postcodestatecountry-shipping.3.2.zip,"2025-06-28 17:34:00",https://wordpress.org/plugins/woocommerce-apg-free-postcodestatecountry-shipping/,5.0,
woocommerce-apg-weight-and-postcodestatecountry-shipping,"WC – APG Weight Shipping",3.3,2.6.5,https://downloads.wordpress.org/plugin/woocommerce-apg-weight-and-postcodestatecountry-shipping.3.3.zip,"2025-06-28 17:34:00",https://wordpress.org/plugins/woocommerce-apg-weight-and-postcodestatecountry-shipping/,5.0,
wpspeed,WPSpeed,2.6.6,2.6.5,https://downloads.wordpress.org/plugin/wpspeed.2.6.6.zip,"2025-06-28 16:35:00",https://wordpress.org/plugins/wpspeed/,,7.2
ajax-post-search-and-filter,"AJAX Post Search and Filter",1.2,,https://downloads.wordpress.org/plugin/ajax-post-search-and-filter.1.2.zip,"2025-06-28 17:27:00",https://wordpress.org/plugins/ajax-post-search-and-filter/,5.0,7.4
dits-compare,"DITS Compare",1.0.2,,https://downloads.wordpress.org/plugin/dits-compare.zip,"2025-06-28 16:41:00",https://wordpress.org/plugins/dits-compare/,5.3,7.4
auto-robot,"Auto Robot – WP Autoblogging and RSS Feed News Aggregator",3.9.75,3.9.74,https://downloads.wordpress.org/plugin/auto-robot.zip,"2025-06-28 23:52:00",https://wordpress.org/plugins/auto-robot/,4.0,
fundrizer,"Fundrizer – Fundraising, Crowdfunding, Donation",1.4.2,1.3.0,https://downloads.wordpress.org/plugin/fundrizer.1.4.2.zip,"2025-06-29 01:53:00",https://wordpress.org/plugins/fundrizer/,6.6,8.0
origamiui,OrigamiUI,1.1.0,0.3.1,https://downloads.wordpress.org/plugin/origamiui.1.1.0.zip,"2025-06-28 23:48:00",https://wordpress.org/plugins/origamiui/,6.4,7.2
dynamic-recipients-cf7,"Dynamic Recipients for Contact Form 7",1.0.3,,https://downloads.wordpress.org/plugin/dynamic-recipients-cf7.1.0.3.zip,"2025-06-29 00:54:00",https://wordpress.org/plugins/dynamic-recipients-cf7/,5.8,8.0
filter-plus,"Product Filtering by Categories, Tags, Price Range for WooCommerce – Filter Plus",1.0.97,1.0.91,https://downloads.wordpress.org/plugin/filter-plus.1.0.97.zip,"2025-06-29 06:05:00",https://wordpress.org/plugins/filter-plus/,,7.4
hydra-booking,"Hydra Booking – All in One Appointment Booking System | Appointment Scheduling, Booking Calendar & WooCommerce Bookings",1.1.15,1.1.14,https://downloads.wordpress.org/plugin/hydra-booking.1.1.15.zip,"2025-06-29 05:40:00",https://wordpress.org/plugins/hydra-booking/,5.4,7.4
styles-and-layouts-for-gravity-forms,"Gravity Booster – Styles & Layouts for Gravity Forms – Best Gravity Forms Styler, Designer",5.24,5.23,https://downloads.wordpress.org/plugin/styles-and-layouts-for-gravity-forms.5.24.zip,"2025-06-29 07:58:00",https://wordpress.org/plugins/styles-and-layouts-for-gravity-forms/,4.0,
ux-flat,"UX Flat",5.4.0,5.3.3,https://downloads.wordpress.org/plugin/ux-flat.5.4.0.zip,"2025-06-29 07:24:00",https://wordpress.org/plugins/ux-flat/,6.2,7.4
wp-extra,"WP EXtra – One Click Optimize",8.6.3,8.6.2,https://downloads.wordpress.org/plugin/wp-extra.8.6.3.zip,"2025-06-29 07:49:00",https://wordpress.org/plugins/wp-extra/,6.2,7.4
wp-statistics,"WP Statistics – The Most Popular Privacy-Friendly Analytics Plugin",14.14.1,14.14,https://downloads.wordpress.org/plugin/wp-statistics.14.14.1.zip,"2025-06-29 07:30:00",https://wordpress.org/plugins/wp-statistics/,5.3,7.2
wp24-domain-check,"WP24 Domain Check",1.11.2,1.11.1,https://downloads.wordpress.org/plugin/wp24-domain-check.1.11.2.zip,"2025-06-29 08:07:00",https://wordpress.org/plugins/wp24-domain-check/,5.0,7.0.0
wpshapere-lite,"WPShapere Lite",1.4.1,1.4,https://downloads.wordpress.org/plugin/wpshapere-lite.1.4.1.zip,"2025-06-29 08:27:00",https://wordpress.org/plugins/wpshapere-lite/,6.0,5.6
ai-job-listing,"AI Job Listing",1.0.0,,https://downloads.wordpress.org/plugin/ai-job-listing.zip,"2025-06-29 07:49:00",https://wordpress.org/plugins/ai-job-listing/,6.2,7.4
ai-plus-block-editor,"AI + Block Editor",1.6.0,,https://downloads.wordpress.org/plugin/ai-plus-block-editor.1.6.0.zip,"2025-06-29 06:14:00",https://wordpress.org/plugins/ai-plus-block-editor/,6.0,7.4
wc-bogo-deals,"Bogo Deals For WooCommerce",1.0.6,,https://downloads.wordpress.org/plugin/wc-bogo-deals.1.0.6.zip,"2025-06-29 08:10:00",https://wordpress.org/plugins/wc-bogo-deals/,6.6,7.4
wepop,wedok-pop,1.5.2,,https://downloads.wordpress.org/plugin/wepop.1.5.2.zip,"2025-06-29 08:06:00",https://wordpress.org/plugins/wepop/,5.0,7.0
2index-page-indexer,"Indexing website for Google",1.0.11,1.0.9,https://downloads.wordpress.org/plugin/2index-page-indexer.1.0.11.zip,"2025-06-29 14:20:00",https://wordpress.org/plugins/2index-page-indexer/,4.0,
code-block-pro,"Code Block Pro – Beautiful Syntax Highlighting",1.27.6,1.27.2,https://downloads.wordpress.org/plugin/code-block-pro.1.27.6.zip,"2025-06-29 14:39:00",https://wordpress.org/plugins/code-block-pro/,6.0,7.0
dori-chatbot,"Dori Chatbot",2.0.1,1.1.9,https://downloads.wordpress.org/plugin/dori-chatbot.2.0.1.zip,"2025-06-29 12:54:00",https://wordpress.org/plugins/dori-chatbot/,6.6,7.4
email-otp-authenticator,"Email OTP Authenticator – for Login, Register & Popular 2FA, RWL, RWA Services",6.1.1,6.0.0,https://downloads.wordpress.org/plugin/email-otp-authenticator.6.1.1.zip,"2025-06-29 14:15:00",https://wordpress.org/plugins/email-otp-authenticator/,,7.3
formality,Formality,1.5.10,1.5.9,https://downloads.wordpress.org/plugin/formality.1.5.10.zip,"2025-06-29 13:12:00",https://wordpress.org/plugins/formality/,6.7,7.4
giveaway-lottery,"WooCommerce Giveaway Lottery",1.0.6,1.0.5,https://downloads.wordpress.org/plugin/giveaway-lottery.1.0.6.zip,"2025-06-29 15:20:00",https://wordpress.org/plugins/giveaway-lottery/,5.0,7.2
instant-approval-payment-gateway,"Instant Approval Payment Gateway with Instant Payouts",1.2.3,1.2.0,https://downloads.wordpress.org/plugin/instant-approval-payment-gateway.zip,"2025-06-29 14:01:00",https://wordpress.org/plugins/instant-approval-payment-gateway/,5.8,7.2
kristall-integration,"Kristall Integration Plugin for WordPress",4.0.2,4.0.0,https://downloads.wordpress.org/plugin/kristall-integration.4.0.2.zip,"2025-06-29 14:30:00",https://wordpress.org/plugins/kristall-integration/,3.0.1,7.4
like-dislike-posts-products,"Like-Dislike and Ratings Posts/Products",1.2,1.0,https://downloads.wordpress.org/plugin/like-dislike-posts-products.zip,"2025-06-29 15:25:00",https://wordpress.org/plugins/like-dislike-posts-products/,4.7,7.0
natural-text-to-speech,"Natural Text to Speech",1.3.8,1.3.6,https://downloads.wordpress.org/plugin/natural-text-to-speech.1.3.8.zip,"2025-06-29 13:37:00",https://wordpress.org/plugins/natural-text-to-speech/,5.0,8.2
stock-triggers-for-woocommerce,"Automated Stock Update Triggers for WooCommerce",1.8.1,1.7.3,https://downloads.wordpress.org/plugin/stock-triggers-for-woocommerce.1.8.1.zip,"2025-06-29 14:41:00",https://wordpress.org/plugins/stock-triggers-for-woocommerce/,4.4,
ultimate-addons-for-contact-form-7,"Ultra Addons for Contact Form 7",3.5.22,3.5.20,https://downloads.wordpress.org/plugin/ultimate-addons-for-contact-form-7.3.5.22.zip,"2025-06-29 12:38:00",https://wordpress.org/plugins/ultimate-addons-for-contact-form-7/,4.2,7.4
