Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
bp-better-messages,"Better Messages – Chat Rooms, Group Chat, Private Messages & AI Chat Bots",2.15.24,2.15.23,https://downloads.wordpress.org/plugin/bp-better-messages.2.15.24.zip,"2026-08-07 12:17:00",https://wordpress.org/plugins/bp-better-messages/,5.9.0,7.4,10000
buzzcore-activity-logger,"BuzzCore Activity Logger",1.1.0,1.0,https://downloads.wordpress.org/plugin/buzzcore-activity-logger.1.1.0.zip,"2026-08-07 12:45:00",https://wordpress.org/plugins/buzzcore-activity-logger/,6.0,,0
captain-widgets-kit,"Captain Widgets Kit for Elementor",1.2.1,1.2.0,https://downloads.wordpress.org/plugin/captain-widgets-kit.1.2.1.zip,"2026-08-07 12:28:00",https://wordpress.org/plugins/captain-widgets-kit/,6.0,8.0,10
cepcerto,"CepCerto – Cálculo de Frete Correios",1.0.5,1.0.4,https://downloads.wordpress.org/plugin/cepcerto.1.0.5.zip,"2026-08-07 13:03:00",https://wordpress.org/plugins/cepcerto/,6.0,7.4,0
chatbot,"WPBot – AI ChatBot for Live Support, Lead Generation, AI Services",8.6.6,8.6.5,https://downloads.wordpress.org/plugin/chatbot.8.6.6.zip,"2026-08-07 13:32:00",https://wordpress.org/plugins/chatbot/,4.6,5.6,5000
convinex-chatbot,Convinex,1.0.5,1.0.4,https://downloads.wordpress.org/plugin/convinex-chatbot.1.0.5.zip,"2026-08-07 12:09:00",https://wordpress.org/plugins/convinex-chatbot/,5.0,7.4,0
custom-store-locator,"Custom WP Store Locator",2.0.1,2.0.0,https://downloads.wordpress.org/plugin/custom-store-locator.2.0.1.zip,"2026-08-07 13:10:00",https://wordpress.org/plugins/custom-store-locator/,6.0,7.4,400
dadsfam-invoice-manager,"DadsFam Invoice Manager",2.4.5,2.4.3,https://downloads.wordpress.org/plugin/dadsfam-invoice-manager.2.4.5.zip,"2026-08-07 12:45:00",https://wordpress.org/plugins/dadsfam-invoice-manager/,6.1,8.1,0
daext-autolinks-manager,"Link Manager – Analyze, Automate, and Monitor Links",1.10.12,1.10.11,https://downloads.wordpress.org/plugin/daext-autolinks-manager.1.10.12.zip,"2026-08-07 12:20:00",https://wordpress.org/plugins/daext-autolinks-manager/,5.9,7.4,1000
dynamic-llms-txt-generator,"Dynamic llms.txt Generator",1.1.2,1.1.1,https://downloads.wordpress.org/plugin/dynamic-llms-txt-generator.1.1.2.zip,"2026-08-07 12:28:00",https://wordpress.org/plugins/dynamic-llms-txt-generator/,5.5,7.4,10
easy-stripe-payments,"Easy Stripe Payments & Donations",1.4.1,1.4.0,https://downloads.wordpress.org/plugin/easy-stripe-payments.1.4.1.zip,"2026-08-07 12:09:00",https://wordpress.org/plugins/easy-stripe-payments/,5.5,7.4,0
faktorak,"فاکتورک (Faktorak)",1.7.0,1.6.1,https://downloads.wordpress.org/plugin/faktorak.1.7.0.zip,"2026-08-07 12:03:00",https://wordpress.org/plugins/faktorak/,5.0,7.4,200
hack-info,Hack-Info,5.29,5.28,https://downloads.wordpress.org/plugin/hack-info.zip,"2026-08-07 12:45:00",https://wordpress.org/plugins/hack-info/,4.1,5.4,20
illdy-companion,"Illdy Companion",2.3.0,2.1.3,https://downloads.wordpress.org/plugin/illdy-companion.2.3.0.zip,"2026-08-07 11:56:00",https://wordpress.org/plugins/illdy-companion/,5.8,7.4,6000
instamigrate,InstaMigrate,1.8.4,1.8.3,https://downloads.wordpress.org/plugin/instamigrate.1.8.4.zip,"2026-08-07 12:11:00",https://wordpress.org/plugins/instamigrate/,5.0,7.4,40
interactive-geo-maps,"MapGeo – Interactive Geo Maps",1.6.30,1.6.28,https://downloads.wordpress.org/plugin/interactive-geo-maps.1.6.30.zip,"2026-08-07 13:18:00",https://wordpress.org/plugins/interactive-geo-maps/,5.0,7.4,40000
kansleri-cookie-consent,"Kansleri Cookie Consent",1.8.1,1.7.2,https://downloads.wordpress.org/plugin/kansleri-cookie-consent.1.8.1.zip,"2026-08-07 13:34:00",https://wordpress.org/plugins/kansleri-cookie-consent/,6.0,7.4,400
leadjaw,LeadJaw,1.3.1,1.3.0,https://downloads.wordpress.org/plugin/leadjaw.1.3.1.zip,"2026-08-07 13:18:00",https://wordpress.org/plugins/leadjaw/,5.8,7.4,0
linkcentral,"LinkCentral – URL shortener, Affiliate Links & Custom Link Shortener with Link Tracking",1.8.0,1.7.2,https://downloads.wordpress.org/plugin/linkcentral.1.8.0.zip,"2026-08-07 12:09:00",https://wordpress.org/plugins/linkcentral/,6.2,7.4,400
loginarmor-email-2fa,"LoginArmor – Email 2FA",1.3,1.0,https://downloads.wordpress.org/plugin/loginarmor-email-2fa.1.3.zip,"2026-08-07 12:10:00",https://wordpress.org/plugins/loginarmor-email-2fa/,6.0,7.4,10
myd-delivery,"MyD Delivery",1.9.18,1.9.17,https://downloads.wordpress.org/plugin/myd-delivery.1.9.18.zip,"2026-08-07 13:19:00",https://wordpress.org/plugins/myd-delivery/,5.5,7.4,100
myra-ai-chat-widget,"Myra — AI Chat Widget with Appointment Booking & Lead Capture",1.0.3,1.0.2,https://downloads.wordpress.org/plugin/myra-ai-chat-widget.1.0.3.zip,"2026-08-07 12:58:00",https://wordpress.org/plugins/myra-ai-chat-widget/,5.0,7.2,0
noindex-seo,"noindex SEO",3.1.1,2.0.1,https://downloads.wordpress.org/plugin/noindex-seo.3.1.1.zip,"2026-08-07 12:14:00",https://wordpress.org/plugins/noindex-seo/,5.7,7.2,3000
noted,Noted!,2.0.2,2.0.1,https://downloads.wordpress.org/plugin/noted.2.0.2.zip,"2026-08-07 13:05:00",https://wordpress.org/plugins/noted/,5.3,7.4,1000
pi-woocommerce-order-date-time-and-type,"PiWeb Delivery & Pickup Date Time for WooCommerce",3.0.69,3.0.67,https://downloads.wordpress.org/plugin/pi-woocommerce-order-date-time-and-type.3.0.69.zip,"2026-08-07 12:33:00",https://wordpress.org/plugins/pi-woocommerce-order-date-time-and-type/,5.3,7.2,500
premium-addons-for-elementor,"Premium Addons for Elementor – Elementor Templates, Widgets & MCP Tools",4.11.96,4.11.95,https://downloads.wordpress.org/plugin/premium-addons-for-elementor.4.11.96.zip,"2026-08-07 13:34:00",https://wordpress.org/plugins/premium-addons-for-elementor/,6.6,7.4,700000
promptless-cpt-pages,"Promptless CPT Pages",0.6.8,0.6.7,https://downloads.wordpress.org/plugin/promptless-cpt-pages.0.6.8.zip,"2026-08-07 13:17:00",https://wordpress.org/plugins/promptless-cpt-pages/,5.6,7.4,0
promptless-forms,"Promptless Forms",1.8.4,1.8.3,https://downloads.wordpress.org/plugin/promptless-forms.1.8.4.zip,"2026-08-07 13:35:00",https://wordpress.org/plugins/promptless-forms/,5.6,7.4,0
pw-woocommerce-gift-cards,"PW WooCommerce Gift Cards",2.47,2.46,https://downloads.wordpress.org/plugin/pw-woocommerce-gift-cards.2.47.zip,"2026-08-07 12:47:00",https://wordpress.org/plugins/pw-woocommerce-gift-cards/,4.5,7.4,20000
real-time-auto-find-and-replace,"Better Find and Replace – AI-Powered Suggestions",1.9.4,1.9.3,https://downloads.wordpress.org/plugin/real-time-auto-find-and-replace.1.9.4.zip,"2026-08-07 13:00:00",https://wordpress.org/plugins/real-time-auto-find-and-replace/,5.2,7.2,40000
relevanssi,"Relevanssi – A Better Search",4.28.1,4.28.0,https://downloads.wordpress.org/plugin/relevanssi.4.28.1.zip,"2026-08-07 12:26:00",https://wordpress.org/plugins/relevanssi/,4.9,7.1,100000
scrollchart,Scrollchart,2.4.0,2.3.0,https://downloads.wordpress.org/plugin/scrollchart.2.4.0.zip,"2026-08-07 13:19:00",https://wordpress.org/plugins/scrollchart/,6.3,7.4,200
small-package-quotes-unishippers-edition,"Small Package Quotes – Unishippers Edition",2.4.23,2.4.22,https://downloads.wordpress.org/plugin/small-package-quotes-unishippers-edition.2.4.23.zip,"2026-08-07 12:26:00",https://wordpress.org/plugins/small-package-quotes-unishippers-edition/,6.4,,70
spintax,Spintax,3.0.2,3.0.1,https://downloads.wordpress.org/plugin/spintax.3.0.2.zip,"2026-08-07 12:41:00",https://wordpress.org/plugins/spintax/,6.2,8.0,0
standard-box-sizes,"Standard Box Sizes – for WooCommerce",1.6.23,1.6.22,https://downloads.wordpress.org/plugin/standard-box-sizes.1.6.23.zip,"2026-08-07 12:34:00",https://wordpress.org/plugins/standard-box-sizes/,6.4,,90
stock-scout,"Stock Scout – Back in Stock Alerts for WooCommerce",1.0.3,1.0.1,https://downloads.wordpress.org/plugin/stock-scout.1.0.3.zip,"2026-08-07 12:41:00",https://wordpress.org/plugins/stock-scout/,6.5,7.4,0
stockaro-barcode-scanner,"Stockaro Connect — Barcode Scanner for WooCommerce",2.5.1,2.5.0,https://downloads.wordpress.org/plugin/stockaro-barcode-scanner.2.5.1.zip,"2026-08-07 12:01:00",https://wordpress.org/plugins/stockaro-barcode-scanner/,6.4,8.0,0
wallet-ready-gift-cards-for-woocommerce,"GiftRocket – Ultimate Gift Cards for WooCommerce",1.0.5,1.0.4,https://downloads.wordpress.org/plugin/wallet-ready-gift-cards-for-woocommerce.1.0.5.zip,"2026-08-07 13:28:00",https://wordpress.org/plugins/wallet-ready-gift-cards-for-woocommerce/,6.5,8.1,0
wc-apg-nifcifnie-field,"WC – APG NIF/CIF/NIE Field",4.15.0,4.14.1,https://downloads.wordpress.org/plugin/wc-apg-nifcifnie-field.4.15.0.zip,"2026-08-07 12:41:00",https://wordpress.org/plugins/wc-apg-nifcifnie-field/,5.0,7.4,10000
woo-vipps,"Pay with Vipps and MobilePay for WooCommerce",6.1.2,6.1.1,https://downloads.wordpress.org/plugin/woo-vipps.6.1.2.zip,"2026-08-07 12:17:00",https://wordpress.org/plugins/woo-vipps/,6.3,8.0,5000
woocommerce-products-filter,"HUSKY – Products Filter for WooCommerce Professional",1.4.3,1.4.2,https://downloads.wordpress.org/plugin/woocommerce-products-filter.zip,"2026-08-07 12:07:00",https://wordpress.org/plugins/woocommerce-products-filter/,6.0,7.4,80000
wpdiscuz,"Comments – wpDiscuz",7.6.63,7.6.62,https://downloads.wordpress.org/plugin/wpdiscuz.7.6.63.zip,"2026-08-07 12:34:00",https://wordpress.org/plugins/wpdiscuz/,6.0,7.4,70000
wpzoom-forms,"WPZOOM Forms – Drag & Drop Contact Form Builder for WordPress",2.0.4,2.0.3,https://downloads.wordpress.org/plugin/wpzoom-forms.2.0.4.zip,"2026-08-07 11:55:00",https://wordpress.org/plugins/wpzoom-forms/,6.5,7.4,10000
yedekalma,"Yedekalma — Yedek Alma, Geri Yükleme ve Taşıma",1.50.1,1.49.8,https://downloads.wordpress.org/plugin/yedekalma.1.50.1.zip,"2026-08-07 13:34:00",https://wordpress.org/plugins/yedekalma/,5.8,7.4,0
addon-boss,"AddOnBoss – Product Options, Add-Ons & Personalisation for WooCommerce",1.3.1,,https://downloads.wordpress.org/plugin/addon-boss.1.3.1.zip,"2026-08-07 13:31:00",https://wordpress.org/plugins/addon-boss/,6.4,8.0,0
agentic-daisy-ai-agent-firewall,"Agentic Daisy AI Agent Firewall",0.1.1,,https://downloads.wordpress.org/plugin/agentic-daisy-ai-agent-firewall.0.1.1.zip,"2026-08-07 12:47:00",https://wordpress.org/plugins/agentic-daisy-ai-agent-firewall/,6.9,8.1,0
bizdesire-advanced-connector-for-hostaway,"Bizdesire Advanced Connector for Hostaway",1.0.5,,https://downloads.wordpress.org/plugin/bizdesire-advanced-connector-for-hostaway.1.0.5.zip,"2026-08-07 13:14:00",https://wordpress.org/plugins/bizdesire-advanced-connector-for-hostaway/,6.2,7.4,0
loginhush-private-login-url-access-guard,"LoginHush – Private Login URL & Access Guard",1.5.1,,https://downloads.wordpress.org/plugin/loginhush-private-login-url-access-guard.1.5.1.zip,"2026-08-07 13:17:00",https://wordpress.org/plugins/loginhush-private-login-url-access-guard/,6.5,7.4,0
moduify-ai-connector,"Moduify AI Connector",0.4.1,,https://downloads.wordpress.org/plugin/moduify-ai-connector.0.4.1.zip,"2026-08-07 13:08:00",https://wordpress.org/plugins/moduify-ai-connector/,6.4,7.4,0
my-agent-crew-connector,"My Agent Crew Connector",1.19.2,,https://downloads.wordpress.org/plugin/my-agent-crew-connector.1.19.2.zip,"2026-08-07 12:25:00",https://wordpress.org/plugins/my-agent-crew-connector/,5.6,7.4,0
rankal-seo-optimizer,"Rankal SEO Optimizer",1.0.1,,https://downloads.wordpress.org/plugin/rankal-seo-optimizer.1.0.1.zip,"2026-08-07 13:28:00",https://wordpress.org/plugins/rankal-seo-optimizer/,6.0,7.4,0
sidlane-repeater-templates-acf-elementor,"Sidlane Repeater Templates for ACF and Elementor",1.1.6,,https://downloads.wordpress.org/plugin/sidlane-repeater-templates-acf-elementor.1.1.6.zip,"2026-08-07 13:21:00",https://wordpress.org/plugins/sidlane-repeater-templates-acf-elementor/,6.3,7.4,0
affiliate-booster,"WP Affiliate Link Manager",5.0.3,5.0.2,https://downloads.wordpress.org/plugin/affiliate-booster.zip,"2026-08-07 14:09:00",https://wordpress.org/plugins/affiliate-booster/,4.0,7.4,10
agent-abilities-for-mcp,"Agent Abilities for MCP – MCP Server with Permission Controls and Audit Log",1.6.1,1.6.0,https://downloads.wordpress.org/plugin/agent-abilities-for-mcp.1.6.1.zip,"2026-08-07 13:55:00",https://wordpress.org/plugins/agent-abilities-for-mcp/,6.9,7.4,10
aim-transparency,"AIM Transparency – AI Disclosure for EU AI Act",2.0.2,2.0.0,https://downloads.wordpress.org/plugin/aim-transparency.2.0.2.zip,"2026-08-07 15:02:00",https://wordpress.org/plugins/aim-transparency/,6.0,7.4,30
appture-pay,"Appture Pay",1.6.5,1.6.4,https://downloads.wordpress.org/plugin/appture-pay.1.6.5.zip,"2026-08-07 15:01:00",https://wordpress.org/plugins/appture-pay/,5.2,7.2,10
author-profile-blocks,"Author Profile Blocks",1.1.1,1.0.4,https://downloads.wordpress.org/plugin/author-profile-blocks.1.1.1.zip,"2026-08-07 14:07:00",https://wordpress.org/plugins/author-profile-blocks/,6.0,7.4,0
broken-link-checker,"Broken Link Checker",2.4.11,2.4.10,https://downloads.wordpress.org/plugin/broken-link-checker.2.4.11.zip,"2026-08-07 13:39:00",https://wordpress.org/plugins/broken-link-checker/,6.2,7.4,500000
buzzsprout-podcasting,"Buzzsprout Podcasting",2.0.0,1.8.7,https://downloads.wordpress.org/plugin/buzzsprout-podcasting.2.0.0.zip,"2026-08-07 15:06:00",https://wordpress.org/plugins/buzzsprout-podcasting/,6.2,7.4,5000
cepcerto,"CepCerto – Cálculo de Frete Correios",1.0.6,1.0.5,https://downloads.wordpress.org/plugin/cepcerto.1.0.6.zip,"2026-08-07 13:58:00",https://wordpress.org/plugins/cepcerto/,6.0,7.4,0
cloudscale-seo-ai-optimizer,"CloudScale SEO AI Optimizer",4.21.465,4.21.460,https://downloads.wordpress.org/plugin/cloudscale-seo-ai-optimizer.4.21.465.zip,"2026-08-07 14:33:00",https://wordpress.org/plugins/cloudscale-seo-ai-optimizer/,6.0,8.0,0
contact-form-made-easy,"Contact Form Made Easy",1.4,1.3,https://downloads.wordpress.org/plugin/contact-form-made-easy.zip,"2026-08-07 14:02:00",https://wordpress.org/plugins/contact-form-made-easy/,5.3.2,7.4,0
devdocs,DevDocs,1.0.2,1.0.0,https://downloads.wordpress.org/plugin/devdocs.1.0.2.zip,"2026-08-07 14:05:00",https://wordpress.org/plugins/devdocs/,6.3,7.4,0
easy-stripe-payments,"Easy Stripe Payments & Donations",1.4.2,1.4.1,https://downloads.wordpress.org/plugin/easy-stripe-payments.1.4.2.zip,"2026-08-07 14:25:00",https://wordpress.org/plugins/easy-stripe-payments/,5.5,7.4,0
egentify-for-woocommerce,"AI Chatbot & Helpdesk Agent for WooCommerce by Egentify",1.1.1,1.1.0,https://downloads.wordpress.org/plugin/egentify-for-woocommerce.1.1.1.zip,"2026-08-07 14:02:00",https://wordpress.org/plugins/egentify-for-woocommerce/,6.4,7.4,0
ehero-cleaner,"EHERO Cleaner – Database Cleanup & Optimization",1.0.11,1.0.6,https://downloads.wordpress.org/plugin/ehero-cleaner.1.0.11.zip,"2026-08-07 13:38:00",https://wordpress.org/plugins/ehero-cleaner/,6.2,7.4,20
intufind,"Savanto – AI Search & Chat",1.4.14,1.4.13,https://downloads.wordpress.org/plugin/intufind.1.4.14.zip,"2026-08-07 15:02:00",https://wordpress.org/plugins/intufind/,6.0,8.0,0
ip-geolocation,"IP Geolocation",3.0,2.2,https://downloads.wordpress.org/plugin/ip-geolocation.3.0.zip,"2026-08-07 14:30:00",https://wordpress.org/plugins/ip-geolocation/,4.7,,200
mediahaven-lite,"MediaHaven – Video Gallery, HLS Player & WooCommerce Product Videos",1.7.5,1.7.4,https://downloads.wordpress.org/plugin/mediahaven-lite.1.7.5.zip,"2026-08-07 14:11:00",https://wordpress.org/plugins/mediahaven-lite/,5.9.0,7.4,10
nativobuilder,NativoBuilder,3.7.0,3.6.1,https://downloads.wordpress.org/plugin/nativobuilder.3.7.0.zip,"2026-08-07 14:09:00",https://wordpress.org/plugins/nativobuilder/,6.0,7.4,0
night-mode,"Night Mode",1.7.1,1.6.1,https://downloads.wordpress.org/plugin/night-mode.zip,"2026-08-07 13:56:00",https://wordpress.org/plugins/night-mode/,4.7,7.4,30
notifico,"Notifico – Store Alerts on Your Phone",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/notifico.1.0.1.zip,"2026-08-07 14:12:00",https://wordpress.org/plugins/notifico/,5.0,7.4,0
optimazz,"Optimazz – Website Optimization and Speedup",1.0.10,1.0.9,https://downloads.wordpress.org/plugin/optimazz.1.0.10.zip,"2026-08-07 13:53:00",https://wordpress.org/plugins/optimazz/,6.0,7.4,30
pickpair,"PickPair – Product Recommendations, Upsell & Cross-sell for WooCommerce",1.0.4,1.0.3,https://downloads.wordpress.org/plugin/pickpair.1.0.4.zip,"2026-08-07 14:24:00",https://wordpress.org/plugins/pickpair/,5.3,7.4,0
picpoints,"PicPoints – Interactive SVG Image Maps & Audio Soundboard Builder",1.17.2,1.17.1,https://downloads.wordpress.org/plugin/picpoints.1.17.2.zip,"2026-08-07 14:42:00",https://wordpress.org/plugins/picpoints/,6.0,7.4,10
rocketship-seo,"Rocketship SEO",1.0.70,1.0.69,https://downloads.wordpress.org/plugin/rocketship-seo.1.0.70.zip,"2026-08-07 14:39:00",https://wordpress.org/plugins/rocketship-seo/,5.0,7.0,10
si-fast-product-importer,"SI Fast Importer — AI-Powered Bulk Product Importer for WooCommerce",1.2.4,1.2.0,https://downloads.wordpress.org/plugin/si-fast-product-importer.1.2.4.zip,"2026-08-07 14:35:00",https://wordpress.org/plugins/si-fast-product-importer/,5.8,7.4,0
simple-taxonomy-refreshed,"Simple Taxonomy Refreshed",3.4.0,3.3.1,https://downloads.wordpress.org/plugin/simple-taxonomy-refreshed.3.4.0.zip,"2026-08-07 13:54:00",https://wordpress.org/plugins/simple-taxonomy-refreshed/,6.6,8.2,400
sitehale,SiteHale,0.5.0,0.4.11,https://downloads.wordpress.org/plugin/sitehale.0.5.0.zip,"2026-08-07 13:43:00",https://wordpress.org/plugins/sitehale/,5.6,7.4,20
siteskite,"SiteSkite MCP AI – Connector for Claude, ChatGPT, Cursor & WordPress WebOps",2.1.2,2.1.1,https://downloads.wordpress.org/plugin/siteskite.2.1.2.zip,"2026-08-07 13:58:00",https://wordpress.org/plugins/siteskite/,5.3,7.4,40
vercel-ai-gateway-provider,"Vercel AI Gateway Provider",1.0.2,1.0.0,https://downloads.wordpress.org/plugin/vercel-ai-gateway-provider.1.0.2.zip,"2026-08-07 14:03:00",https://wordpress.org/plugins/vercel-ai-gateway-provider/,7.0,7.4,200
video-callout,"Video Callout",1.4.1.19594,1.4.1.17818,https://downloads.wordpress.org/plugin/video-callout.1.4.1.19594.zip,"2026-08-07 14:20:00",https://wordpress.org/plugins/video-callout/,5.8,7.2,50
yedekalma,"Yedekalma — Yedek Alma, Geri Yükleme ve Taşıma",1.50.11,1.50.1,https://downloads.wordpress.org/plugin/yedekalma.1.50.11.zip,"2026-08-07 14:49:00",https://wordpress.org/plugins/yedekalma/,5.8,7.4,0
ysleadgen,"YS LeadGen – Popup Builder, Lead Generation Forms & Marketing Campaigns",2.2.1,2.2.0,https://downloads.wordpress.org/plugin/ysleadgen.2.2.1.zip,"2026-08-07 14:36:00",https://wordpress.org/plugins/ysleadgen/,5.3,7.4,10
azuqe,Azuqe,1.0.0,,https://downloads.wordpress.org/plugin/azuqe.zip,"2026-08-07 13:42:00",https://wordpress.org/plugins/azuqe/,5.8,7.4,0
collectsocials,"Social Media Feeds, Google Reviews & Social Wall – CollectSocials",1.0.0,,https://downloads.wordpress.org/plugin/collectsocials.1.0.0.zip,"2026-08-07 14:34:00",https://wordpress.org/plugins/collectsocials/,6.3,7.4,0
flexible-donations-for-stripe,"Flexible Donations for Stripe",3.3.0,,https://downloads.wordpress.org/plugin/flexible-donations-for-stripe.3.3.0.zip,"2026-08-07 13:40:00",https://wordpress.org/plugins/flexible-donations-for-stripe/,6.0,7.4,0
makanikaran-bulk-shortcode-remover,"Makanikaran Bulk Shortcode Remover",1.0.1,,https://downloads.wordpress.org/plugin/makanikaran-bulk-shortcode-remover.1.0.1.zip,"2026-08-07 14:53:00",https://wordpress.org/plugins/makanikaran-bulk-shortcode-remover/,5.8,7.4,0
snuup-ai-visibility-check,"Snuup — AI Visibility Check",0.1.1,,https://downloads.wordpress.org/plugin/snuup-ai-visibility-check.0.1.1.zip,"2026-08-07 14:27:00",https://wordpress.org/plugins/snuup-ai-visibility-check/,6.0,7.4,0
sso-for-vereinsflieger,"Fliegerlogin – SSO for Vereinsflieger",3.0.0,,https://downloads.wordpress.org/plugin/sso-for-vereinsflieger.zip,"2026-08-07 13:48:00",https://wordpress.org/plugins/sso-for-vereinsflieger/,6.0,8.2,0
activelayer-anti-spam-spam-protection-for-forms-comments,"ActiveLayer Anti-Spam: Spam Protection for Forms & Comments",1.6.2,1.6.0,https://downloads.wordpress.org/plugin/activelayer-anti-spam-spam-protection-for-forms-comments.1.6.2.zip,"2026-08-07 15:40:00",https://wordpress.org/plugins/activelayer-anti-spam-spam-protection-for-forms-comments/,5.5,7.2,5000
