Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
time-clock,"Time Clock – A WordPress Employee & Volunteer Time Clock Plugin",1.3,1.2.2,https://downloads.wordpress.org/plugin/time-clock.1.3.zip,"2025-05-01 21:03:00",https://wordpress.org/plugins/time-clock/,4.0,5.6
wc-payphone-gateway,"WooCommerce – Payphone Gateway",3.2.1,3.2.0,https://downloads.wordpress.org/plugin/wc-payphone-gateway.zip,"2025-05-01 20:41:00",https://wordpress.org/plugins/wc-payphone-gateway/,2.5,5.3
wp-plugin-filter,"WP Plugin Filter",1.3.0,1.2.8,https://downloads.wordpress.org/plugin/wp-plugin-filter.1.3.0.zip,"2025-05-01 19:38:00",https://wordpress.org/plugins/wp-plugin-filter/,6.3,7.0
bitpoke-geo-cache,"Bitpoke Geo Cache",1.1.1,1.0.0,https://downloads.wordpress.org/plugin/bitpoke-geo-cache.1.1.1.zip,"2025-05-01 23:21:00",https://wordpress.org/plugins/bitpoke-geo-cache/,6.6,7.4
contentoracle-ai-chat,"ContentOracle AI Chat",1.8.1,1.8.0,https://downloads.wordpress.org/plugin/contentoracle-ai-chat.1.8.1.zip,"2025-05-01 22:25:00",https://wordpress.org/plugins/contentoracle-ai-chat/,6.0,7.2
datalogics,"Datalogics Ecommerce Delivery – Datalogics",2.6.33,2.6.31,https://downloads.wordpress.org/plugin/datalogics.2.6.33.zip,"2025-05-02 05:28:00",https://wordpress.org/plugins/datalogics/,5.0,7.4
floating-awesome-button,"Floating Awesome Button (Sticky Button, Popup, Toast) & +100 Website Custom Interactive Element",2.10.2,2.10.1,https://downloads.wordpress.org/plugin/floating-awesome-button.2.10.2.zip,"2025-05-02 04:05:00",https://wordpress.org/plugins/floating-awesome-button/,4.5,5.6
instant-infinite-loader,"Instant Infinite Loader",1.0.11,1.0.9,https://downloads.wordpress.org/plugin/instant-infinite-loader.1.0.11.zip,"2025-05-02 03:29:00",https://wordpress.org/plugins/instant-infinite-loader/,5.0,7.4
litcommerce,"LitCommerce: Multi-channel Selling Tool For WooCommerce",1.2.6,1.2.5,https://downloads.wordpress.org/plugin/litcommerce.zip,"2025-05-02 05:05:00",https://wordpress.org/plugins/litcommerce/,,
mas-addons-for-elementor,"MAS Elementor",1.2.0,1.1.6,https://downloads.wordpress.org/plugin/mas-addons-for-elementor.1.2.0.zip,"2025-05-02 03:41:00",https://wordpress.org/plugins/mas-addons-for-elementor/,6.3,7.4
mxchat-basic,"MxChat – AI Chatbot for WordPress",2.1.8,2.1.6,https://downloads.wordpress.org/plugin/mxchat-basic.2.1.8.zip,"2025-05-02 03:25:00",https://wordpress.org/plugins/mxchat-basic/,5.0,7.2
rearrange-woocommerce-products,"Rearrange Woocommerce Products",4.3.3,4.3.1,https://downloads.wordpress.org/plugin/rearrange-woocommerce-products.4.3.3.zip,"2025-05-02 04:22:00",https://wordpress.org/plugins/rearrange-woocommerce-products/,6.6,7.4.0
rs-wp-books-showcase,"RS WP Book Showcase – A Complete Book Catalogue & Library System",6.7.38,6.7.37,https://downloads.wordpress.org/plugin/rs-wp-books-showcase.6.7.38.zip,"2025-05-02 05:02:00",https://wordpress.org/plugins/rs-wp-books-showcase/,4.9,7.1
woo-xendit-virtual-accounts,"Woocommerce – Xendit",5.1.8,5.1.7,https://downloads.wordpress.org/plugin/woo-xendit-virtual-accounts.5.1.8.zip,"2025-05-02 03:49:00",https://wordpress.org/plugins/woo-xendit-virtual-accounts/,4.9.16,
wpfunnels,"Easiest Funnel Builder For WordPress & WooCommerce, Specialized For Digital Creators – WPFunnels",3.5.20,3.5.18,https://downloads.wordpress.org/plugin/wpfunnels.3.5.20.zip,"2025-05-02 05:00:00",https://wordpress.org/plugins/wpfunnels/,6.1,7.4
uber-direct-delivery-integration,"Uber Direct Integration",1.0,,https://downloads.wordpress.org/plugin/uber-direct-delivery-integration.zip,"2025-05-02 05:26:00",https://wordpress.org/plugins/uber-direct-delivery-integration/,5.0,7.4
wpfunnels,"Easiest Funnel Builder For WordPress & WooCommerce, Specialized For Digital Creators – WPFunnels",3.5.21,3.5.20,https://downloads.wordpress.org/plugin/wpfunnels.3.5.21.zip,"2025-05-02 06:12:00",https://wordpress.org/plugins/wpfunnels/,6.1,7.4
2coders-integration-mux-video,"Mux Video Uploader by 2Coders",1.1.1,1.0.3,https://downloads.wordpress.org/plugin/2coders-integration-mux-video.1.1.1.zip,"2025-05-02 12:53:00",https://wordpress.org/plugins/2coders-integration-mux-video/,5.9,7.2
aco-woo-dynamic-pricing,"Dynamic Pricing With Discount Rules for WooCommerce",4.5.9,4.5.4,https://downloads.wordpress.org/plugin/aco-woo-dynamic-pricing.4.5.9.zip,"2025-05-02 11:43:00",https://wordpress.org/plugins/aco-woo-dynamic-pricing/,4.4,
aiify,"Aiify – ChatGPT, Ollama and OpenRouter AI Copywriting, Content Writing and Editing",0.1.8,0.1.7,https://downloads.wordpress.org/plugin/aiify.0.1.8.zip,"2025-05-02 11:38:00",https://wordpress.org/plugins/aiify/,5.0,7.4
app-builder,"App Builder – Create Native Android & iOS Apps On The Flight",5.5.2,5.5.0,https://downloads.wordpress.org/plugin/app-builder.5.5.2.zip,"2025-05-02 12:05:00",https://wordpress.org/plugins/app-builder/,5.6,7.4
auto-assign-order-tags-for-woocommerce,"🏷️ Order Tags, Order Label for WooCommerce",1.0.7,1.0.3,https://downloads.wordpress.org/plugin/auto-assign-order-tags-for-woocommerce.1.0.7.zip,"2025-05-02 11:29:00",https://wordpress.org/plugins/auto-assign-order-tags-for-woocommerce/,5.0,7.0
bbpress-notify-nospam,"bbPress Notify (No-Spam)",2.19.2,2.18.4,https://downloads.wordpress.org/plugin/bbpress-notify-nospam.2.19.2.zip,"2025-05-02 12:26:00",https://wordpress.org/plugins/bbpress-notify-nospam/,3.1,5.6
blockbee-cryptocurrency-payment-gateway,"BlockBee Cryptocurrency Payment Gateway",1.5.3,1.4.1,https://downloads.wordpress.org/plugin/blockbee-cryptocurrency-payment-gateway.1.5.3.zip,"2025-05-02 11:42:00",https://wordpress.org/plugins/blockbee-cryptocurrency-payment-gateway/,5.8,7.2
bricksable,"Bricksable for Bricks Builder",1.6.76,1.6.75,https://downloads.wordpress.org/plugin/bricksable.1.6.76.zip,"2025-05-02 12:05:00",https://wordpress.org/plugins/bricksable/,5.6,7.4
brikpanel-admin-panel-dashboard-for-woocommerce,"Brikpanel – Admin Panel Dashboard for WooCommerce",1.2.3,1.2.2,https://downloads.wordpress.org/plugin/brikpanel-admin-panel-dashboard-for-woocommerce.1.2.3.zip,"2025-05-02 11:03:00",https://wordpress.org/plugins/brikpanel-admin-panel-dashboard-for-woocommerce/,5.0,7.2
cryptapi-payment-gateway-for-woocommerce,"CryptAPI Payment Gateway for WooCommerce",5.1.2,5.1.1,https://downloads.wordpress.org/plugin/cryptapi-payment-gateway-for-woocommerce.5.1.2.zip,"2025-05-02 12:08:00",https://wordpress.org/plugins/cryptapi-payment-gateway-for-woocommerce/,5.8,7.2
custom-registration-form-builder-with-submission-manager,"RegistrationMagic – Custom Registration Forms, User Registration, Payment, and User Login",6.0.4.8,6.0.4.7,https://downloads.wordpress.org/plugin/custom-registration-form-builder-with-submission-manager.6.0.4.8.zip,"2025-05-02 12:43:00",https://wordpress.org/plugins/custom-registration-form-builder-with-submission-manager/,5.2.0,7.2
display-remote-posts-block,"Display Remote Posts Block",1.1.1,1.0.9,https://downloads.wordpress.org/plugin/display-remote-posts-block.1.1.1.zip,"2025-05-02 12:22:00",https://wordpress.org/plugins/display-remote-posts-block/,5.0,5.6.3
ecu-remapping-performance-calculator,"Ecu Remapping Performance Calculator",3.2,3.1,https://downloads.wordpress.org/plugin/ecu-remapping-performance-calculator.zip,"2025-05-02 12:47:00",https://wordpress.org/plugins/ecu-remapping-performance-calculator/,3.8,5.2.4
eroom-zoom-meetings-webinar,"eRoom – Zoom Meetings & Webinars",1.4.29,1.4.27,https://downloads.wordpress.org/plugin/eroom-zoom-meetings-webinar.1.4.29.zip,"2025-05-02 11:31:00",https://wordpress.org/plugins/eroom-zoom-meetings-webinar/,4.6,
events-widgets-for-elementor-and-the-events-calendar,"Events Widgets For Elementor And The Events Calendar",1.6.16,1.6.11,https://downloads.wordpress.org/plugin/events-widgets-for-elementor-and-the-events-calendar.1.6.16.zip,"2025-05-02 11:26:00",https://wordpress.org/plugins/events-widgets-for-elementor-and-the-events-calendar/,5.0,7.2
floating-contact-buttons,"Floating Chat Buttons – Click to Call or Chat, Email",1.2.1,1.2.0,https://downloads.wordpress.org/plugin/floating-contact-buttons.1.2.1.zip,"2025-05-02 12:21:00",https://wordpress.org/plugins/floating-contact-buttons/,5.0,
fortvision-platform,FORTVISION,4.3.4,4.3.0,https://downloads.wordpress.org/plugin/fortvision-platform.zip,"2025-05-02 10:58:00",https://wordpress.org/plugins/fortvision-platform/,5.0,7.3
fox-lms,"Fox LMS – WordPress LMS Plugin",1.0.1.3,1.0.1.1,https://downloads.wordpress.org/plugin/fox-lms.1.0.1.3.zip,"2025-05-02 10:23:00",https://wordpress.org/plugins/fox-lms/,6.4,7.4
gatographql,"Gato GraphQL",12.1.0,12.0.1,https://downloads.wordpress.org/plugin/gatographql.12.1.0.zip,"2025-05-02 10:55:00",https://wordpress.org/plugins/gatographql/,6.1,7.4
helpie-faq,"FAQ / Accordion / Docs / KB – Helpie WordPress FAQ Accordion plugin",1.37,1.36,https://downloads.wordpress.org/plugin/helpie-faq.1.37.zip,"2025-05-02 11:50:00",https://wordpress.org/plugins/helpie-faq/,5.4,5.6
leat-crm,"Leat CRM",1.4.0,1.2.2,https://downloads.wordpress.org/plugin/leat-crm.1.4.0.zip,"2025-05-02 10:01:00",https://wordpress.org/plugins/leat-crm/,5.9,8.0
malcolm,Malcolm!,2.0,1.1,https://downloads.wordpress.org/plugin/malcolm.2.0.zip,"2025-05-02 10:41:00",https://wordpress.org/plugins/malcolm/,4.7,7.0
masterstudy-lms-learning-management-system,"MasterStudy LMS WordPress Plugin – for Online Courses and Education",3.5.31,3.5.30,https://downloads.wordpress.org/plugin/masterstudy-lms-learning-management-system.3.5.31.zip,"2025-05-02 11:54:00",https://wordpress.org/plugins/masterstudy-lms-learning-management-system/,4.6,7.4
mono-checkout,"mono checkout",1.10.3,1.10.0,https://downloads.wordpress.org/plugin/mono-checkout.1.10.3.zip,"2025-05-02 12:21:00",https://wordpress.org/plugins/mono-checkout/,5.8,7.4
motors-car-dealership-classified-listings,"Motors – Car Dealership & Classified Listings Plugin",1.4.71,1.4.70,https://downloads.wordpress.org/plugin/motors-car-dealership-classified-listings.1.4.71.zip,"2025-05-02 12:41:00",https://wordpress.org/plugins/motors-car-dealership-classified-listings/,4.6,
panorama,"Panorama Viewer- Best Plugin to Display Panoramic Images/Videos",1.2.3,1.2.0,https://downloads.wordpress.org/plugin/panorama.1.2.3.zip,"2025-05-02 10:06:00",https://wordpress.org/plugins/panorama/,4.3,7.1
pitchprint,PitchPrint,11.0.8,11.0.6,https://downloads.wordpress.org/plugin/pitchprint.11.0.8.zip,"2025-05-02 11:42:00",https://wordpress.org/plugins/pitchprint/,3.8,5.2.4
post-type-archive-pages-and-permalink-settings,"PTAPS – Post Type Archive Pages and Permalink Settings",1.9.1,1.8.5,https://downloads.wordpress.org/plugin/post-type-archive-pages-and-permalink-settings.zip,"2025-05-02 12:38:00",https://wordpress.org/plugins/post-type-archive-pages-and-permalink-settings/,6.0,8.0
posten-bring-checkout,"Posten Bring Checkout",1.1.21,1.1.16,https://downloads.wordpress.org/plugin/posten-bring-checkout.1.1.21.zip,"2025-05-02 10:48:00",https://wordpress.org/plugins/posten-bring-checkout/,6.3,7.4
quiz-maker,"Quiz Maker",6.7.0.8,6.7.0.7,https://downloads.wordpress.org/plugin/quiz-maker.6.7.0.8.zip,"2025-05-02 10:42:00",https://wordpress.org/plugins/quiz-maker/,4.0,
restaurant-menu-using-woocommerce,"Restaurant Menu / bulk order plugin for WooCommerce",6.2.73,6.2.67,https://downloads.wordpress.org/plugin/restaurant-menu-using-woocommerce.6.2.73.zip,"2025-05-02 12:14:00",https://wordpress.org/plugins/restaurant-menu-using-woocommerce/,4.8,7.2
sensfrx-fraud-prevention-for-woocommerce,"Sensfrx – Fraud Prevention for WooCommerce",2.0.7,2.0.6,https://downloads.wordpress.org/plugin/sensfrx-fraud-prevention-for-woocommerce.2.0.7.zip,"2025-05-02 11:37:00",https://wordpress.org/plugins/sensfrx-fraud-prevention-for-woocommerce/,5.2,7.2
survey-maker,"Survey Maker",5.1.6.0,5.1.5.9,https://downloads.wordpress.org/plugin/survey-maker.5.1.6.0.zip,"2025-05-02 10:52:00",https://wordpress.org/plugins/survey-maker/,4.0,
ultimate-loan-mortgage-calculator,"Ultimate Loan & Mortgage Calculator",1.1.2,1.0.5,https://downloads.wordpress.org/plugin/ultimate-loan-mortgage-calculator.1.1.2.zip,"2025-05-02 10:04:00",https://wordpress.org/plugins/ultimate-loan-mortgage-calculator/,4.7,5.6
vargal-additional-variation-gallery-for-woo,"VARGAL – Additional Variation Gallery for WooCommerce",1.0.2,1.0.0,https://downloads.wordpress.org/plugin/vargal-additional-variation-gallery-for-woo.zip,"2025-05-02 10:29:00",https://wordpress.org/plugins/vargal-additional-variation-gallery-for-woo/,5.0,7.0
webtonative,webtonative,2.7.3,2.7.2,https://downloads.wordpress.org/plugin/webtonative.2.7.3.zip,"2025-05-02 12:29:00",https://wordpress.org/plugins/webtonative/,2.0.2,
wpcopyrights,WPCopyRights网站防复制插件,6.0,5.4,https://downloads.wordpress.org/plugin/wpcopyrights.zip,"2025-05-02 10:38:00",https://wordpress.org/plugins/wpcopyrights/,4.5.0,5.6
wpwatermark,"WPWaterMark 轻水印插件",5.0.0,4.3,https://downloads.wordpress.org/plugin/wpwatermark.zip,"2025-05-02 12:06:00",https://wordpress.org/plugins/wpwatermark/,5.0,7.4
easy-payment-gateway-for-razorpay-and-for-woocommerce,"Easy Payment Gateway for Razorpay and for WooCommerce",1.0.0,,https://downloads.wordpress.org/plugin/easy-payment-gateway-for-razorpay-and-for-woocommerce.1.0.0.zip,"2025-05-02 10:23:00",https://wordpress.org/plugins/easy-payment-gateway-for-razorpay-and-for-woocommerce/,6.0,7.4
fatura-entegrator,"Fatura Entegratör",1.0.0,,https://downloads.wordpress.org/plugin/fatura-entegrator.zip,"2025-05-02 12:14:00",https://wordpress.org/plugins/fatura-entegrator/,5.8,7.4
finix-for-woocommerce,"Finix for WooCommerce",1.1.1,,https://downloads.wordpress.org/plugin/finix-for-woocommerce.1.1.1.zip,"2025-05-02 12:53:00",https://wordpress.org/plugins/finix-for-woocommerce/,6.4,7.4
pdf-gallery-viewer,"PDF Gallery Viewer",1.3.0,,https://downloads.wordpress.org/plugin/pdf-gallery-viewer.1.3.0.zip,"2025-05-02 11:47:00",https://wordpress.org/plugins/pdf-gallery-viewer/,6.6,7.0
sanalpospro-payment-module,"SanalPosPRO Payment Gateway",0.1.2,,https://downloads.wordpress.org/plugin/sanalpospro-payment-module.0.1.2.zip,"2025-05-02 11:48:00",https://wordpress.org/plugins/sanalpospro-payment-module/,5.8,7.4
zynatic-authentication,"Zynatic Authentication",1.8.1,,https://downloads.wordpress.org/plugin/zynatic-authentication.zip,"2025-05-02 12:52:00",https://wordpress.org/plugins/zynatic-authentication/,4.6,7.4
post-type-archive-pages-and-permalink-settings,"PTAPS – Post Type Archive Pages and Permalink Settings",1.9.0.1,1.9.1,https://downloads.wordpress.org/plugin/post-type-archive-pages-and-permalink-settings.1.9.0.1.zip,"2025-05-02 13:02:00",https://wordpress.org/plugins/post-type-archive-pages-and-permalink-settings/,6.0,8.0
zynatic-authentication,"Zynatic Authentication",1.8.2,1.8.1,https://downloads.wordpress.org/plugin/zynatic-authentication.zip,"2025-05-02 13:34:00",https://wordpress.org/plugins/zynatic-authentication/,4.6,7.4
product-gallery-slider-for-wc,"Product Image and Video Gallery Slider for WooCommerce",1.6,1.5,https://downloads.wordpress.org/plugin/product-gallery-slider-for-wc.1.5.zip,"2025-05-02 13:40:00",https://wordpress.org/plugins/product-gallery-slider-for-wc/,5.0,7.4
admintosh,"Admintosh – WordPress admin customization and security tools",1.1.4,1.1.1,https://downloads.wordpress.org/plugin/admintosh.1.1.4.zip,"2025-05-02 18:16:00",https://wordpress.org/plugins/admintosh/,6.5,7.4
automation-web-platform,"Wawp – Order Notifications, OTP Login, Checkout Verifications and Country Code",4.0.1.9,4.0.1.5,https://downloads.wordpress.org/plugin/automation-web-platform.4.0.1.9.zip,"2025-05-02 18:05:00",https://wordpress.org/plugins/automation-web-platform/,4.0,7.4
bklug-ai-for-woocommerce,"bKlug AI for WooCommerce",0.1.4,0.1.3,https://downloads.wordpress.org/plugin/bklug-ai-for-woocommerce.zip,"2025-05-02 18:11:00",https://wordpress.org/plugins/bklug-ai-for-woocommerce/,5.2,7.4
coinpayments-payment-gateway-for-woocommerce,"CoinPayments.net Payment Gateway for WooCommerce",1.0.18,1.0.17,https://downloads.wordpress.org/plugin/coinpayments-payment-gateway-for-woocommerce.zip,"2025-05-02 18:03:00",https://wordpress.org/plugins/coinpayments-payment-gateway-for-woocommerce/,3.7.0,
contact-form-7-paypal-add-on,"Contact Form 7 – PayPal & Stripe Add-on",2.4.2,2.3.1,https://downloads.wordpress.org/plugin/contact-form-7-paypal-add-on.2.4.2.zip,"2025-05-02 18:03:00",https://wordpress.org/plugins/contact-form-7-paypal-add-on/,3.0,5.5
cryptocurrency-widget-block,"Cryptocurrency Widget Block",1.1.1,1.0.1,https://downloads.wordpress.org/plugin/cryptocurrency-widget-block.1.1.1.zip,"2025-05-02 18:49:00",https://wordpress.org/plugins/cryptocurrency-widget-block/,6.1,7.0
easy-sticky-sidebar,"WP CTA – Call To Action Plugin, Sticky CTA, Sticky Buttons",1.6.4.1,1.6.3,https://downloads.wordpress.org/plugin/easy-sticky-sidebar.zip,"2025-05-02 16:58:00",https://wordpress.org/plugins/easy-sticky-sidebar/,4.0,5.3
embed-any-document,"Embed Any Document – Embed PDF, Word, PowerPoint and Excel Files",2.7.7,2.7.5,https://downloads.wordpress.org/plugin/embed-any-document.zip,"2025-05-02 16:25:00",https://wordpress.org/plugins/embed-any-document/,4.0,
engagebay-woocommerce-addon,"EngageBay WooCommerce Addon",4.2.2,4.2.1,https://downloads.wordpress.org/plugin/engagebay-woocommerce-addon.4.2.2.zip,"2025-05-02 17:20:00",https://wordpress.org/plugins/engagebay-woocommerce-addon/,3.7,7.4
licenses-manager-for-woocommerce,"Licenses Manager for WooCommerce",3.0.1,3.0.0,https://downloads.wordpress.org/plugin/licenses-manager-for-woocommerce.3.0.1.zip,"2025-05-02 17:13:00",https://wordpress.org/plugins/licenses-manager-for-woocommerce/,4.7,5.6
login-with-phone-number,"Login with phone number",1.8.1,1.8.0,https://downloads.wordpress.org/plugin/login-with-phone-number.1.8.1.zip,"2025-05-02 17:54:00",https://wordpress.org/plugins/login-with-phone-number/,3.4,
mini-gallery,"Mini Gallery",1.3,1.2,https://downloads.wordpress.org/plugin/mini-gallery.1.3.zip,"2025-05-02 17:36:00",https://wordpress.org/plugins/mini-gallery/,6.0,8.0
next-tiny-db,"Next Tiny DB",2.3,2.2.1,https://downloads.wordpress.org/plugin/next-tiny-db.zip,"2025-05-02 18:56:00",https://wordpress.org/plugins/next-tiny-db/,5.3,7.3
post-type-archive-pages-and-permalink-settings,"PTAPS – Post Type Archive Pages and Permalink Settings",2.0.0,1.9.0.1,https://downloads.wordpress.org/plugin/post-type-archive-pages-and-permalink-settings.2.0.0.zip,"2025-05-02 17:29:00",https://wordpress.org/plugins/post-type-archive-pages-and-permalink-settings/,6.0,8.0
product-layouts,"Product Layouts for Woocommerce ( Product Gallery, Product Showcase, Layout Design, Category Tabs, Product Slider, Product Grid, Product Table )",1.3.3,1.3.2,https://downloads.wordpress.org/plugin/product-layouts.1.3.3.zip,"2025-05-02 16:49:00",https://wordpress.org/plugins/product-layouts/,6.2,7.4
qr-link-generator-for-wp,"QR Link Generator for WP",1.0.9,1.0.6,https://downloads.wordpress.org/plugin/qr-link-generator-for-wp.1.0.9.zip,"2025-05-02 19:02:00",https://wordpress.org/plugins/qr-link-generator-for-wp/,5.2,8.1
