Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
wp-whatsapp-chat,"Social Chat – Click To Chat App Button",7.7.8,7.7.7,https://downloads.wordpress.org/plugin/wp-whatsapp-chat.7.7.8.zip,"2025-07-17 07:32:00",https://wordpress.org/plugins/wp-whatsapp-chat/,4.7,5.6,200000
wpappsdev-pcbuilder,"Custom Product Builder or Configurator for WooCommerce",2.2.3,2.2.0,https://downloads.wordpress.org/plugin/wpappsdev-pcbuilder.2.2.3.zip,"2025-07-17 06:41:00",https://wordpress.org/plugins/wpappsdev-pcbuilder/,6.0,7.4,100
wt-woocommerce-related-products,"Related Products – Create Upsells, Cross-sells, and Product Recommendations for WooCommerce",1.7.3,1.7.2,https://downloads.wordpress.org/plugin/wt-woocommerce-related-products.1.7.3.zip,"2025-07-17 07:57:00",https://wordpress.org/plugins/wt-woocommerce-related-products/,3.0.1,5.6,20000
yabandpay-for-woocommerce,"YabandPay For WooCommerce",4.6.9,4.6.5,https://downloads.wordpress.org/plugin/yabandpay-for-woocommerce.zip,"2025-07-17 08:31:00",https://wordpress.org/plugins/yabandpay-for-woocommerce/,5.0,7.4,80
yeekit-signature-field-for-wpforms,"Yeekit – Signature Field for WPForms",1.1.0,,https://downloads.wordpress.org/plugin/yeekit-signature-field-for-wpforms.1.1.0.zip,"2025-07-17 09:30:00",https://wordpress.org/plugins/yeekit-signature-field-for-wpforms/,2.0,,0
admin-menu-editor,"Admin Menu Editor",1.14,1.12.4,https://downloads.wordpress.org/plugin/admin-menu-editor.1.14.zip,"2025-07-17 11:03:00",https://wordpress.org/plugins/admin-menu-editor/,5.4,7.1,400000
ai-content-generator-for-woocommerce,"AI Content Generator for WooCommerce",1.0.3,1.0.2,https://downloads.wordpress.org/plugin/ai-content-generator-for-woocommerce.1.0.3.zip,"2025-07-17 11:20:00",https://wordpress.org/plugins/ai-content-generator-for-woocommerce/,5.0,7.4,20
animation-addons-for-elementor,"Animation Addons for Elementor – GSAP Powered Elementor Addons & Website Templates",2.3.9,2.3.5,https://downloads.wordpress.org/plugin/animation-addons-for-elementor.2.3.9.zip,"2025-07-17 11:10:00",https://wordpress.org/plugins/animation-addons-for-elementor/,6.0,7.4,9000
b-east,"B-east for WooCommerce",0.3.1,0.2.0,https://downloads.wordpress.org/plugin/b-east.0.3.1.zip,"2025-07-17 11:16:00",https://wordpress.org/plugins/b-east/,4.5,5.6,0
billingo,"Official Integration for Billingo",4.2.4,4.2.3,https://downloads.wordpress.org/plugin/billingo.4.2.4.zip,"2025-07-17 09:40:00",https://wordpress.org/plugins/billingo/,6.7,8.1,3000
bit-social,"Bit Social- Advanced Social Media Schedule & Auto Poster Plugin for WordPress",1.4.1,1.4.0,https://downloads.wordpress.org/plugin/bit-social.1.4.1.zip,"2025-07-17 10:38:00",https://wordpress.org/plugins/bit-social/,5.1,7.4,3000
blockbee-cryptocurrency-payment-gateway,"BlockBee Cryptocurrency Payment Gateway",1.5.5,1.5.3,https://downloads.wordpress.org/plugin/blockbee-cryptocurrency-payment-gateway.1.5.5.zip,"2025-07-17 11:13:00",https://wordpress.org/plugins/blockbee-cryptocurrency-payment-gateway/,5.8,7.2,50
cleantalk-spam-protect,"Spam protection, Anti-Spam by CleanTalk",6.60,6.59,https://downloads.wordpress.org/plugin/cleantalk-spam-protect.6.60.zip,"2025-07-17 09:56:00",https://wordpress.org/plugins/cleantalk-spam-protect/,4.7,5.6,200000
clonable,"Clonable – Translate Woocommerce / WordPress website. Multilingual in 5 minutes.",2.5.5,2.5.4,https://downloads.wordpress.org/plugin/clonable.2.5.5.zip,"2025-07-17 10:19:00",https://wordpress.org/plugins/clonable/,5.0,7.0,200
commenting-feature,"Team Collaboration Plugin for WordPress Editorial teams- Multicollab",5.0,4.10,https://downloads.wordpress.org/plugin/commenting-feature.5.0.zip,"2025-07-17 10:00:00",https://wordpress.org/plugins/commenting-feature/,6.3,,300
common-knowledge-join-flow,"Common Knowledge Join Flow",1.2.21,1.2.19,https://downloads.wordpress.org/plugin/common-knowledge-join-flow.zip,"2025-07-17 11:23:00",https://wordpress.org/plugins/common-knowledge-join-flow/,5.4,7.4,0
cryptapi-payment-gateway-for-woocommerce,"CryptAPI Payment Gateway for WooCommerce",5.1.3,5.1.2,https://downloads.wordpress.org/plugin/cryptapi-payment-gateway-for-woocommerce.5.1.3.zip,"2025-07-17 11:20:00",https://wordpress.org/plugins/cryptapi-payment-gateway-for-woocommerce/,5.8,7.2,300
database-backup,"Database Backup and check Tables Automated With Scheduler",2.50,2.49,https://downloads.wordpress.org/plugin/database-backup.2.50.zip,"2025-07-17 10:08:00",https://wordpress.org/plugins/database-backup/,5.2,,100
disable-feeds-wp,"Disable Feeds WP",1.7,1.6,https://downloads.wordpress.org/plugin/disable-feeds-wp.1.7.zip,"2025-07-17 11:10:00",https://wordpress.org/plugins/disable-feeds-wp/,4.9,7.4,5000
download-monitor-integration-for-woocommerce,"Download Monitor integration for WooCommerce",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/download-monitor-integration-for-woocommerce.1.0.2.zip,"2025-07-17 10:49:00",https://wordpress.org/plugins/download-monitor-integration-for-woocommerce/,5.5,7.3,50
eazydocs,"EazyDocs – Easy Knowledge Base, Wiki, and Documentation Builder",2.6.9,2.6.8,https://downloads.wordpress.org/plugin/eazydocs.2.6.9.zip,"2025-07-17 10:13:00",https://wordpress.org/plugins/eazydocs/,5.0,7.4,2000
email-editor-plus,"Email Customizer for WooCommerce – Spark Editor",1.0.15,1.0.13,https://downloads.wordpress.org/plugin/email-editor-plus.1.0.15.zip,"2025-07-17 10:06:00",https://wordpress.org/plugins/email-editor-plus/,6.0,7.4,100
extensions-for-elementor-form,"Cool FormKit Lite – Elementor Form Builder",2.5.0,2.4.5,https://downloads.wordpress.org/plugin/extensions-for-elementor-form.2.5.0.zip,"2025-07-17 10:24:00",https://wordpress.org/plugins/extensions-for-elementor-form/,6.2,6.2,20000
finachub-checkout-for-m-pesa,"Finachub Lipa na Mpesa Checkout for WooCommerce",1.2.0,1.1.2,https://downloads.wordpress.org/plugin/finachub-checkout-for-m-pesa.1.3.0.zip,"2025-07-17 11:22:00",https://wordpress.org/plugins/finachub-checkout-for-m-pesa/,5.0,7.2,100
gforms-addon-for-country-and-state-selection,"Country and State Selection Addon for Gravity Forms",1.2,1.1,https://downloads.wordpress.org/plugin/gforms-addon-for-country-and-state-selection.1.2.zip,"2025-07-17 10:27:00",https://wordpress.org/plugins/gforms-addon-for-country-and-state-selection/,4.9.10,8.1,1000
hybridai-chatbot,"HybridAI Chatbot",1.3.5,1.3.4,https://downloads.wordpress.org/plugin/hybridai-chatbot.1.3.5.zip,"2025-07-17 10:59:00",https://wordpress.org/plugins/hybridai-chatbot/,5.0,7.2,0
king-addons,"King Addons for Elementor – Free Elements, Widgets, Templates, and Features for Elementor",24.12.92,24.12.91,https://downloads.wordpress.org/plugin/king-addons.24.12.92.zip,"2025-07-17 10:58:00",https://wordpress.org/plugins/king-addons/,6.0,7.4,10000
offermative-discount-pricing-related-products-upsell-funnels-for-woocommerce,"Offermative – WooCommerce Discount Rules, Upsells & BOGO Powered by AI",6.0.0,5.0.0,https://downloads.wordpress.org/plugin/offermative-discount-pricing-related-products-upsell-funnels-for-woocommerce.6.0.0.zip,"2025-07-17 11:11:00",https://wordpress.org/plugins/offermative-discount-pricing-related-products-upsell-funnels-for-woocommerce/,5.0.0,5.6,70
pixelyoursite,"PixelYourSite – Your smart PIXEL (TAG) & API Manager",11.0.1.1,11.0.1,https://downloads.wordpress.org/plugin/pixelyoursite.11.0.1.1.zip,"2025-07-17 10:47:00",https://wordpress.org/plugins/pixelyoursite/,4.4,5.4,500000
plugin-compatibility-checker,"Plugin Compatibility Checker",5.0.0,4.0.1,https://downloads.wordpress.org/plugin/plugin-compatibility-checker.zip,"2025-07-17 11:06:00",https://wordpress.org/plugins/plugin-compatibility-checker/,4.0.1,5.6,3000
pos-entegrator,"POS Entegratör – WordPress Ödeme Eklentisi",3.7.82,3.7.81,https://downloads.wordpress.org/plugin/pos-entegrator.3.7.82.zip,"2025-07-17 10:31:00",https://wordpress.org/plugins/pos-entegrator/,5.8,7.4,900
quiz-maker,"Quiz Maker",6.7.0.41,6.7.0.40,https://downloads.wordpress.org/plugin/quiz-maker.6.7.0.41.zip,"2025-07-17 08:53:00",https://wordpress.org/plugins/quiz-maker/,4.0,,20000
robokassa,"Robokassa payment gateway for Woocommerce",1.7.3,1.6.9,https://downloads.wordpress.org/plugin/robokassa.zip,"2025-07-17 10:56:00",https://wordpress.org/plugins/robokassa/,5.7,7.4,3000
shiptastic-for-woocommerce,"Shiptastic for WooCommerce",4.5.0,4.3.11,https://downloads.wordpress.org/plugin/shiptastic-for-woocommerce.4.5.0.zip,"2025-07-17 09:53:00",https://wordpress.org/plugins/shiptastic-for-woocommerce/,5.4,5.6,70
shiptastic-integration-for-ups,"Shiptastic integration for UPS",1.1.0,1.0.0,https://downloads.wordpress.org/plugin/shiptastic-integration-for-ups.1.1.0.zip,"2025-07-17 10:03:00",https://wordpress.org/plugins/shiptastic-integration-for-ups/,5.4,7.0,70
siteground-email-marketing,"SiteGround Email Marketing",1.7.0,1.6.4,https://downloads.wordpress.org/plugin/siteground-email-marketing.1.7.0.zip,"2025-07-17 09:07:00",https://wordpress.org/plugins/siteground-email-marketing/,4.7,7.0,1000
spam-master,"Spam Master",7.6.6,7.6.5,https://downloads.wordpress.org/plugin/spam-master.7.6.6.zip,"2025-07-17 09:56:00",https://wordpress.org/plugins/spam-master/,5.0,,200
taskbuilder,"Taskbuilder – Project Management, Task Management, Kanban Board, Goal Tracking,Team Collaboration",4.0.5,4.0.4,https://downloads.wordpress.org/plugin/taskbuilder.4.0.5.zip,"2025-07-17 10:12:00",https://wordpress.org/plugins/taskbuilder/,4.4,,900
woo-gift-cards-lite,"Ultimate Gift Cards for WooCommerce",3.1.7,3.1.6,https://downloads.wordpress.org/plugin/woo-gift-cards-lite.3.1.7.zip,"2025-07-17 10:17:00",https://wordpress.org/plugins/woo-gift-cards-lite/,5.1.0,7.4,7000
wp-coder,"WP Coder – Insert Custom PHP, HTML, CSS & JS in WordPress",4.0.3,4.0.2,https://downloads.wordpress.org/plugin/wp-coder.4.0.3.zip,"2025-07-17 10:01:00",https://wordpress.org/plugins/wp-coder/,5.4,7.4,10000
wp-express-checkout,"WP Express Checkout (Accept PayPal Payments Easily)",2.4.1,2.4.0,https://downloads.wordpress.org/plugin/wp-express-checkout.zip,"2025-07-17 11:17:00",https://wordpress.org/plugins/wp-express-checkout/,6.0,,2000
wp-meta-seo,"WP Meta SEO",4.5.18,4.5.17,https://downloads.wordpress.org/plugin/wp-meta-seo.4.5.18.zip,"2025-07-17 10:20:00",https://wordpress.org/plugins/wp-meta-seo/,4.7,5.6,10000
wpmissioncontrol,WPMissionControl,1.0.7,1.0.5,https://downloads.wordpress.org/plugin/wpmissioncontrol.1.0.7.zip,"2025-07-17 10:34:00",https://wordpress.org/plugins/wpmissioncontrol/,5.4,5.4.0,10
shiptastic-integration-for-dhl,"Shiptastic Integration for DHL",4.1.0,,https://downloads.wordpress.org/plugin/shiptastic-integration-for-dhl.4.1.0.zip,"2025-07-17 09:57:00",https://wordpress.org/plugins/shiptastic-integration-for-dhl/,5.4,7.0,0
all-in-one-accessibility,"All in One Accessibility",1.10,1.9,https://downloads.wordpress.org/plugin/all-in-one-accessibility.1.10.zip,"2025-07-17 12:48:00",https://wordpress.org/plugins/all-in-one-accessibility/,4.9,7.0,3000
alt-magic-ai-powered-alt-texts,"Alt Magic: AI Powered Alt Texts",0.3.1,0.2.7,https://downloads.wordpress.org/plugin/alt-magic-ai-powered-alt-texts.0.3.1.zip,"2025-07-17 12:58:00",https://wordpress.org/plugins/alt-magic-ai-powered-alt-texts/,5.0,7.0,200
brizy,"Brizy – Page Builder",2.7.2,2.7.1,https://downloads.wordpress.org/plugin/brizy.2.7.2.zip,"2025-07-17 12:40:00",https://wordpress.org/plugins/brizy/,4.5,7.2.24,80000
cancel-order-request-woocommerce,"Cancel order request / Return order / Repeat Order / Reorder for WooCommerce",1.3.4.7,1.3.4.3,https://downloads.wordpress.org/plugin/cancel-order-request-woocommerce.1.3.4.7.zip,"2025-07-17 11:50:00",https://wordpress.org/plugins/cancel-order-request-woocommerce/,3.0.1,,2000
conditional-discount-rule-for-woocommerce,"Discount woocommerce plugin / Bulk discounts for WooCommerce",1.9.39.10,1.9.39.9,https://downloads.wordpress.org/plugin/conditional-discount-rule-for-woocommerce.1.9.39.10.zip,"2025-07-17 11:39:00",https://wordpress.org/plugins/conditional-discount-rule-for-woocommerce/,3.0.1,,100
dropshipping-product-export-for-woocommerce,"Dropshipping Product Export for WooCommerce",2.0.1,2.0.0,https://downloads.wordpress.org/plugin/dropshipping-product-export-for-woocommerce.2.0.1.zip,"2025-07-17 12:14:00",https://wordpress.org/plugins/dropshipping-product-export-for-woocommerce/,6.2,7.4,0
ecomm-reels,"EcommReels – Upload UGC & Shoppable Videos Reels",1.1.3,1.0.1,https://downloads.wordpress.org/plugin/ecomm-reels.1.1.3.zip,"2025-07-17 12:17:00",https://wordpress.org/plugins/ecomm-reels/,5.8,7.4,100
ffl-checkout-by-ttg-for-woocommerce,"FFL Checkout by Texas Technology Group",2.0.12,2.0.11,https://downloads.wordpress.org/plugin/ffl-checkout-by-ttg-for-woocommerce.2.0.12.zip,"2025-07-17 13:01:00",https://wordpress.org/plugins/ffl-checkout-by-ttg-for-woocommerce/,6.0,7.4,20
finachub-checkout-for-m-pesa,"Finachub Lipa na Mpesa Checkout for WooCommerce",1.3.0,1.2.0,https://downloads.wordpress.org/plugin/finachub-checkout-for-m-pesa.1.3.0.zip,"2025-07-17 11:39:00",https://wordpress.org/plugins/finachub-checkout-for-m-pesa/,5.0,7.2,100
flexible-ean-for-woocommerce,"Flexible EAN for WooCommerce",2.0.7,2.0.6,https://downloads.wordpress.org/plugin/flexible-ean-for-woocommerce.2.0.7.zip,"2025-07-17 12:16:00",https://wordpress.org/plugins/flexible-ean-for-woocommerce/,5.8,7.4,100
fox-lms,"Fox LMS – WordPress LMS Plugin",1.0.3.4,1.0.3.3,https://downloads.wordpress.org/plugin/fox-lms.1.0.3.4.zip,"2025-07-17 11:55:00",https://wordpress.org/plugins/fox-lms/,6.4,7.4,30
freight-shipping-quote,"Freight Shipping Quote – Simplify Shipping Cost Requests",1.5.7,1.5.6,https://downloads.wordpress.org/plugin/freight-shipping-quote.1.5.7.zip,"2025-07-17 12:41:00",https://wordpress.org/plugins/freight-shipping-quote/,4.6,7.3,100
frontend-login-and-registration-blocks,"Login, Registration and Lost Password Blocks",1.1.0,1.0.7,https://downloads.wordpress.org/plugin/frontend-login-and-registration-blocks.1.1.0.zip,"2025-07-17 12:48:00",https://wordpress.org/plugins/frontend-login-and-registration-blocks/,6.1,7.4,10
guest-order-assigner,"Guest Order Assigner",1.0.3.1,1.0.3,https://downloads.wordpress.org/plugin/guest-order-assigner.zip,"2025-07-17 12:11:00",https://wordpress.org/plugins/guest-order-assigner/,5.0,,10
olympus-google-fonts,"Fonts Plugin | Use Google Fonts, Adobe Fonts or Upload Fonts",3.9.7,3.9.5,https://downloads.wordpress.org/plugin/olympus-google-fonts.3.9.7.zip,"2025-07-17 12:19:00",https://wordpress.org/plugins/olympus-google-fonts/,4.0,,200000
payment-gateway-stripe-and-woocommerce-integration,"Stripe Payment Gateway for WooCommerce",5.0.4,5.0.2,https://downloads.wordpress.org/plugin/payment-gateway-stripe-and-woocommerce-integration.5.0.4.zip,"2025-07-17 12:28:00",https://wordpress.org/plugins/payment-gateway-stripe-and-woocommerce-integration/,5.6,5.6,10000
point-of-sale-pos-woocommerce,"Jovvie Point of Sale POS for WooCommerce",5.8.11,5.8.5,https://downloads.wordpress.org/plugin/point-of-sale-pos-woocommerce.5.8.11.zip,"2025-07-17 12:50:00",https://wordpress.org/plugins/point-of-sale-pos-woocommerce/,4.0,7.4.0,200
postpage-specific-custom-css,"Post/Page specific custom CSS",0.2.5,0.2.4,https://downloads.wordpress.org/plugin/postpage-specific-custom-css.0.2.5.zip,"2025-07-17 12:17:00",https://wordpress.org/plugins/postpage-specific-custom-css/,5.0,7.4,8000
presta-products,"Presta Products for WordPress",1.2.1,1.2.0,https://downloads.wordpress.org/plugin/presta-products.1.2.1.zip,"2025-07-17 12:29:00",https://wordpress.org/plugins/presta-products/,5.2,7.2,100
printess-editor,"Printess Editor",1.6.47,1.6.46,https://downloads.wordpress.org/plugin/printess-editor.zip,"2025-07-17 12:23:00",https://wordpress.org/plugins/printess-editor/,5.9,8.1,10
roadcube,RoadCube,1.0.22,1.0.21,https://downloads.wordpress.org/plugin/roadcube.1.0.22.zip,"2025-07-17 12:51:00",https://wordpress.org/plugins/roadcube/,5.2,7.2,10
site-suggest,"Site Suggest",1.2.4,1.2.3,https://downloads.wordpress.org/plugin/site-suggest.1.2.4.zip,"2025-07-17 11:44:00",https://wordpress.org/plugins/site-suggest/,6.5,7.2,30
skt-maintenance,"SKT Maintenance – Coming Soon, Under Construction, Maintenance Landing Page",1.5,1.3,https://downloads.wordpress.org/plugin/skt-maintenance.zip,"2025-07-17 12:41:00",https://wordpress.org/plugins/skt-maintenance/,,5.6,30
tracknow-for-woocommerce,"Tracknow for WooCommerce",10.0.17,10.0.16,https://downloads.wordpress.org/plugin/tracknow-for-woocommerce.10.0.17.zip,"2025-07-17 13:02:00",https://wordpress.org/plugins/tracknow-for-woocommerce/,4.4,7.4,10
user-registration,"User Registration & Membership – Custom Registration Form Builder, Custom Login Form, User Profile, Content Restriction & Membership Plugin",4.3.0,4.2.4,https://downloads.wordpress.org/plugin/user-registration.4.3.0.zip,"2025-07-17 12:52:00",https://wordpress.org/plugins/user-registration/,5.5,7.2,60000
woo-fortnox-hub,"WooCommerce Fortnox Hub",5.7.3,5.7.0,https://downloads.wordpress.org/plugin/woo-fortnox-hub.5.7.3.zip,"2025-07-17 11:56:00",https://wordpress.org/plugins/woo-fortnox-hub/,4.9,7.4,300
worten-conector,"Worten Conector",2.7,2.5,https://downloads.wordpress.org/plugin/worten-conector.2.7.zip,"2025-07-17 11:34:00",https://wordpress.org/plugins/worten-conector/,5.3,,20
immobiliareai,"ImmobiliareAI – AI-Powered Real Estate Descriptions",1.2.4,,https://downloads.wordpress.org/plugin/immobiliareai.1.2.4.zip,"2025-07-17 11:49:00",https://wordpress.org/plugins/immobiliareai/,5.0,7.4,0
scaleflex-vxp-dam-dmo,"Scaleflex VXP – DAM, DMO",1.0.10,,https://downloads.wordpress.org/plugin/scaleflex-vxp-dam-dmo.1.0.10.zip,"2025-07-17 12:01:00",https://wordpress.org/plugins/scaleflex-vxp-dam-dmo/,4.8,7.3,0
utm-master,"UTM Master",1.0.1,,https://downloads.wordpress.org/plugin/utm-master.1.0.1.zip,"2025-07-17 11:59:00",https://wordpress.org/plugins/utm-master/,5.0,7.2,0
advanced-ip-blocker,"Advanced IP Blocker",8.4.1,8.4.0,https://downloads.wordpress.org/plugin/advanced-ip-blocker.8.4.1.zip,"2025-07-17 13:13:00",https://wordpress.org/plugins/advanced-ip-blocker/,5.5,7.4,10
custom-price-for-woocommerce,"Custom Price for WooCommerce",1.1.17,1.1.10,https://downloads.wordpress.org/plugin/custom-price-for-woocommerce.1.1.17.zip,"2025-07-17 13:42:00",https://wordpress.org/plugins/custom-price-for-woocommerce/,6.4,7.4,3000
delivery-and-pickup-scheduling-for-woocommerce,"Chwazi – Delivery & Pickup Scheduling – DateTime Picker Plugin for WooCommerce – Checkout Calendar for WooCommerce",1.4.5,1.4.4,https://downloads.wordpress.org/plugin/delivery-and-pickup-scheduling-for-woocommerce.1.4.5.zip,"2025-07-17 13:14:00",https://wordpress.org/plugins/delivery-and-pickup-scheduling-for-woocommerce/,5.7,7.4,600
flexible-refund-and-return-order-for-woocommerce,"Flexible Refund and Return Order for WooCommerce",1.0.34,1.0.33,https://downloads.wordpress.org/plugin/flexible-refund-and-return-order-for-woocommerce.1.0.34.zip,"2025-07-17 13:20:00",https://wordpress.org/plugins/flexible-refund-and-return-order-for-woocommerce/,6.4,7.4,1000
