Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
alpha-digital-agency,"Alpha Digital Agency",4.8,4.7,https://downloads.wordpress.org/theme/alpha-digital-agency.4.8.zip,"2026-05-06 08:31:17",https://wordpress.org/themes/alpha-digital-agency/,5.9,5.6,60
alpha-travel-vacations,"Alpha Travel Vacations",4.8,4.7,https://downloads.wordpress.org/theme/alpha-travel-vacations.4.8.zip,"2026-05-06 08:36:54",https://wordpress.org/themes/alpha-travel-vacations/,5.9,5.6,100
blogification,Blogification,1.5,1.4,https://downloads.wordpress.org/theme/blogification.1.5.zip,"2026-05-06 08:44:59",https://wordpress.org/themes/blogification/,5.1,5.6,60
builder-and-developer,"Builder And Developer",1.3.2,1.3.1,https://downloads.wordpress.org/theme/builder-and-developer.1.3.2.zip,"2026-05-06 09:12:19",https://wordpress.org/themes/builder-and-developer/,5.9,5.6,200
carpet-store,"Carpet Store",4.8,4.7,https://downloads.wordpress.org/theme/carpet-store.4.8.zip,"2026-05-06 08:37:48",https://wordpress.org/themes/carpet-store/,5.9,5.6,30
charity-welfare-funds,"Charity Welfare Funds",0.4.6,0.4.5,https://downloads.wordpress.org/theme/charity-welfare-funds.0.4.6.zip,"2026-05-06 09:12:32",https://wordpress.org/themes/charity-welfare-funds/,5.0,7.2,100
dark-music,"Dark Music",1.0.7,1.0.6,https://downloads.wordpress.org/theme/dark-music.1.0.7.zip,"2026-05-06 08:44:29",https://wordpress.org/themes/dark-music/,5.0,5.6,100
eco-solar-power,"Eco Solar Power",0.2.0,0.1.9,https://downloads.wordpress.org/theme/eco-solar-power.0.2.0.zip,"2026-05-06 08:14:55",https://wordpress.org/themes/eco-solar-power/,5.0,7.2,50
express-movers,"Express Movers",23.0,22.0,https://downloads.wordpress.org/theme/express-movers.23.0.zip,"2026-05-06 07:26:14",https://wordpress.org/themes/express-movers/,,7.4,30
halloween-gift-store,"Halloween Gift Store",1.3.7,1.3.6,https://downloads.wordpress.org/theme/halloween-gift-store.1.3.7.zip,"2026-05-06 09:12:34",https://wordpress.org/themes/halloween-gift-store/,5.9,5.6,40
health-assistant,"Health Assistant",1.0.1,1.0.0,https://downloads.wordpress.org/theme/health-assistant.1.0.1.zip,"2026-05-06 08:21:20",https://wordpress.org/themes/health-assistant/,5.9,7.2,20
home-repair-service,"Home Repair Service",0.3.5,0.3.4,https://downloads.wordpress.org/theme/home-repair-service.0.3.5.zip,"2026-05-06 09:12:31",https://wordpress.org/themes/home-repair-service/,5.0,7.2,30
home-tutor,"Home Tutor",0.9,0.8,https://downloads.wordpress.org/theme/home-tutor.0.9.zip,"2026-05-06 09:12:34",https://wordpress.org/themes/home-tutor/,5.0,7.2,20
ice-cream-dish,"Ice Cream Dish",3.8,3.7,https://downloads.wordpress.org/theme/ice-cream-dish.3.8.zip,"2026-05-06 08:38:29",https://wordpress.org/themes/ice-cream-dish/,5.9,5.6,30
jobstride-resume,"Jobstride Resume",0.2.3,0.2.2,https://downloads.wordpress.org/theme/jobstride-resume.0.2.3.zip,"2026-05-06 08:14:20",https://wordpress.org/themes/jobstride-resume/,5.0,7.2,50
jungle-safari,"Jungle Safari",0.2.7,0.2.6,https://downloads.wordpress.org/theme/jungle-safari.0.2.7.zip,"2026-05-06 09:13:02",https://wordpress.org/themes/jungle-safari/,5.0,7.2,40
kindergarten-learning,"Kindergarten Learning",4.1,4.0,https://downloads.wordpress.org/theme/kindergarten-learning.4.1.zip,"2026-05-06 08:38:28",https://wordpress.org/themes/kindergarten-learning/,5.9,5.6,30
lz-food-recipee,"LZ Food Recipee",0.5.5,0.5.4,https://downloads.wordpress.org/theme/lz-food-recipee.0.5.5.zip,"2026-05-06 08:15:20",https://wordpress.org/themes/lz-food-recipee/,,7.2,60
lz-software-company,"LZ Software Company",0.5.1,0.5.0,https://downloads.wordpress.org/theme/lz-software-company.0.5.1.zip,"2026-05-06 08:16:11",https://wordpress.org/themes/lz-software-company/,,7.2,60
master-study-lite,"Master Study Lite",0.3.5,0.3.4,https://downloads.wordpress.org/theme/master-study-lite.0.3.5.zip,"2026-05-06 09:13:01",https://wordpress.org/themes/master-study-lite/,5.0,7.2,90
mattress-shop,"Mattress Shop",1.1.5,1.1.4,https://downloads.wordpress.org/theme/mattress-shop.1.1.5.zip,"2026-05-06 09:13:27",https://wordpress.org/themes/mattress-shop/,5.9,5.6,200
outdoor-restaurant,"Outdoor Restaurant",4.8,4.7,https://downloads.wordpress.org/theme/outdoor-restaurant.4.8.zip,"2026-05-06 08:39:17",https://wordpress.org/themes/outdoor-restaurant/,5.9,5.6,400
pc-gaming,"PC Gaming",4.8,4.7,https://downloads.wordpress.org/theme/pc-gaming.4.8.zip,"2026-05-06 08:39:49",https://wordpress.org/themes/pc-gaming/,5.9,5.6,70
prime-fitness-gym,"Prime Fitness Gym",1.0.24,1.0.23,https://downloads.wordpress.org/theme/prime-fitness-gym.1.0.24.zip,"2026-05-06 07:32:27",https://wordpress.org/themes/prime-fitness-gym/,,5.6,0
print-on-demand-shop,"Print On Demand Shop",0.2.9,0.2.8,https://downloads.wordpress.org/theme/print-on-demand-shop.0.2.9.zip,"2026-05-06 09:13:32",https://wordpress.org/themes/print-on-demand-shop/,5.0,7.2,90
real-estate-valuation,"Real Estate Valuation",4.4,4.3,https://downloads.wordpress.org/theme/real-estate-valuation.4.4.zip,"2026-05-06 08:41:02",https://wordpress.org/themes/real-estate-valuation/,5.9,5.6,90
rest-house,"Rest House",1.2.5,1.2.4,https://downloads.wordpress.org/theme/rest-house.1.2.5.zip,"2026-05-06 09:13:32",https://wordpress.org/themes/rest-house/,5.9,5.6,100
school-classroom,"School Classroom",3.9,3.8,https://downloads.wordpress.org/theme/school-classroom.3.9.zip,"2026-05-06 08:41:35",https://wordpress.org/themes/school-classroom/,5.9,5.6,200
spa-treatment,"Spa Treatment",3.8,3.7,https://downloads.wordpress.org/theme/spa-treatment.3.8.zip,"2026-05-06 08:41:50",https://wordpress.org/themes/spa-treatment/,5.9,5.6,60
stylish-fashion-designer,"Stylish Fashion Designer",0.3.7,0.3.6,https://downloads.wordpress.org/theme/stylish-fashion-designer.0.3.7.zip,"2026-05-06 09:13:39",https://wordpress.org/themes/stylish-fashion-designer/,,7.2,100
tastypress,Tastypress,1.0.7,1.0.6,https://downloads.wordpress.org/theme/tastypress.1.0.7.zip,"2026-05-06 08:43:56",https://wordpress.org/themes/tastypress/,5.0,5.6,30
toy-storefront,"Toy Storefront",4.7,4.6,https://downloads.wordpress.org/theme/toy-storefront.4.7.zip,"2026-05-06 08:41:43",https://wordpress.org/themes/toy-storefront/,5.9,5.6,100
travel-holiday-spots,"Travel Holiday Spots",3.9,3.8,https://downloads.wordpress.org/theme/travel-holiday-spots.3.9.zip,"2026-05-06 08:42:42",https://wordpress.org/themes/travel-holiday-spots/,5.9,5.6,70
ultra-print,"Ultra Print",0.6.3,0.6.2,https://downloads.wordpress.org/theme/ultra-print.0.6.3.zip,"2026-05-06 08:16:44",https://wordpress.org/themes/ultra-print/,5.0,7.2,60
vw-bakery-blocks,"VW Bakery Blocks",1.6.3,1.6.2,https://downloads.wordpress.org/theme/vw-bakery-blocks.1.6.3.zip,"2026-05-06 09:17:00",https://wordpress.org/themes/vw-bakery-blocks/,5.9,7.2,200
vw-church,"VW Church",0.7.9,0.7.8,https://downloads.wordpress.org/theme/vw-church.0.7.9.zip,"2026-05-06 09:18:18",https://wordpress.org/themes/vw-church/,5.0,7.2,200
vw-dark,"VW Dark",0.9.8,0.9.7,https://downloads.wordpress.org/theme/vw-dark.0.9.8.zip,"2026-05-06 09:19:29",https://wordpress.org/themes/vw-dark/,5.0,7.2,100
vw-handyman-services,"VW Handyman Services",1.2.2,1.2.1,https://downloads.wordpress.org/theme/vw-handyman-services.1.2.2.zip,"2026-05-06 09:22:16",https://wordpress.org/themes/vw-handyman-services/,5.0,7.2,50
vw-healthcare,"VW Healthcare",1.4.9,1.4.8,https://downloads.wordpress.org/theme/vw-healthcare.1.4.9.zip,"2026-05-06 09:22:54",https://wordpress.org/themes/vw-healthcare/,5.0,7.2,300
vw-job-board,"VW Job Board",0.9.8,0.9.7,https://downloads.wordpress.org/theme/vw-job-board.0.9.8.zip,"2026-05-06 09:23:17",https://wordpress.org/themes/vw-job-board/,5.0,7.2,300
vw-kids-store,"VW Kids Store",1.9.6,1.9.5,https://downloads.wordpress.org/theme/vw-kids-store.1.9.6.zip,"2026-05-06 09:17:21",https://wordpress.org/themes/vw-kids-store/,5.0,7.2,100
vw-kindergarten,"VW Kindergarten",1.1.3,1.1.2,https://downloads.wordpress.org/theme/vw-kindergarten.1.1.3.zip,"2026-05-06 09:24:23",https://wordpress.org/themes/vw-kindergarten/,5.0,7.2,300
vw-logistics-shipping,"VW Logistics Shipping",0.6.7,0.6.6,https://downloads.wordpress.org/theme/vw-logistics-shipping.0.6.7.zip,"2026-05-06 09:26:42",https://wordpress.org/themes/vw-logistics-shipping/,5.0,7.2,200
vw-nutritionist-coach,"VW Nutritionist Coach",1.7.4,1.7.3,https://downloads.wordpress.org/theme/vw-nutritionist-coach.1.7.4.zip,"2026-05-06 09:27:00",https://wordpress.org/themes/vw-nutritionist-coach/,5.0,7.2,200
vw-sports,"VW Sports",1.2.1,1.2.0,https://downloads.wordpress.org/theme/vw-sports.1.2.1.zip,"2026-05-06 09:28:10",https://wordpress.org/themes/vw-sports/,5.0,7.2,400
vw-wellness-coach,"VW Wellness Coach",2.2.4,2.2.3,https://downloads.wordpress.org/theme/vw-wellness-coach.2.2.4.zip,"2026-05-06 09:17:53",https://wordpress.org/themes/vw-wellness-coach/,5.0,7.2,200
academic-education,"Academic Education",0.7.3,0.7.2,https://downloads.wordpress.org/theme/academic-education.0.7.3.zip,"2026-05-06 11:02:43",https://wordpress.org/themes/academic-education/,5.0,7.2,100
appliance-ecommerce-store,"Appliance Ecommerce Store",2.3,2.2,https://downloads.wordpress.org/theme/appliance-ecommerce-store.2.3.zip,"2026-05-06 10:42:15",https://wordpress.org/themes/appliance-ecommerce-store/,5.0,5.6,200
buildora-architect,"Buildora Architect",1.6,1.4,https://downloads.wordpress.org/theme/buildora-architect.1.6.zip,"2026-05-06 10:42:00",https://wordpress.org/themes/buildora-architect/,5.0,5.6,40
construction-architect,"Construction Architect",2.0.6,2.0.5,https://downloads.wordpress.org/theme/construction-architect.2.0.6.zip,"2026-05-06 09:56:49",https://wordpress.org/themes/construction-architect/,,5.6,200
construction-service,"Construction Service",1.6.3,1.6.2,https://downloads.wordpress.org/theme/construction-service.1.6.3.zip,"2026-05-06 11:41:04",https://wordpress.org/themes/construction-service/,,7.2,100
crowdfunding-nonprofit,"Crowdfunding Nonprofit",2.0,1.9,https://downloads.wordpress.org/theme/crowdfunding-nonprofit.2.0.zip,"2026-05-06 10:41:39",https://wordpress.org/themes/crowdfunding-nonprofit/,5.0,5.6,20
ecommerce-gift-cart,"Ecommerce Gift Cart",1.5.6,1.5.5,https://downloads.wordpress.org/theme/ecommerce-gift-cart.1.5.6.zip,"2026-05-06 09:56:02",https://wordpress.org/themes/ecommerce-gift-cart/,,5.6,300
estate-brokerage-services,"Estate Brokerage Services",1.6,1.5,https://downloads.wordpress.org/theme/estate-brokerage-services.1.6.zip,"2026-05-06 10:41:24",https://wordpress.org/themes/estate-brokerage-services/,5.0,5.6,30
event-managerial-service,"Event Managerial Service",1.0.2,1.0.1,https://downloads.wordpress.org/theme/event-managerial-service.1.0.2.zip,"2026-05-06 11:18:43",https://wordpress.org/themes/event-managerial-service/,5.5,5.6,0
expert-business-consultant,"Expert Business Consultant",11.8,11.7,https://downloads.wordpress.org/theme/expert-business-consultant.11.8.zip,"2026-05-06 11:41:45",https://wordpress.org/themes/expert-business-consultant/,,7.2,40
finix-investment-firm,"Finix Investment Firm",0.5,0.3,https://downloads.wordpress.org/theme/finix-investment-firm.0.5.zip,"2026-05-06 10:40:23",https://wordpress.org/themes/finix-investment-firm/,5.0,5.6,10
fm-radio-station,"FM Radio Station",1.9,1.8,https://downloads.wordpress.org/theme/fm-radio-station.1.9.zip,"2026-05-06 10:40:16",https://wordpress.org/themes/fm-radio-station/,5.0,5.6,80
fse-coaching-institute,"FSE Coaching Institute",1.3.4,1.3.3,https://downloads.wordpress.org/theme/fse-coaching-institute.1.3.4.zip,"2026-05-06 09:55:16",https://wordpress.org/themes/fse-coaching-institute/,,5.6,400
green-grocer,"Green Grocer",0.9,0.8,https://downloads.wordpress.org/theme/green-grocer.0.9.zip,"2026-05-06 11:41:46",https://wordpress.org/themes/green-grocer/,,7.2,80
green-market,"Green Market",1.7.6,1.7.4,https://downloads.wordpress.org/theme/green-market.1.7.6.zip,"2026-05-06 09:55:39",https://wordpress.org/themes/green-market/,,5.6,200
hotel-resort,"Hotel Resort",1.3.3,1.3.2,https://downloads.wordpress.org/theme/hotel-resort.1.3.3.zip,"2026-05-06 11:02:04",https://wordpress.org/themes/hotel-resort/,,7.2,100
hr-services,"HR Services",1.7,1.6,https://downloads.wordpress.org/theme/hr-services.1.7.zip,"2026-05-06 10:39:43",https://wordpress.org/themes/hr-services/,5.0,5.6,40
montessori-kindergarten,"Montessori Kindergarten",2.2.5,2.2.4,https://downloads.wordpress.org/theme/montessori-kindergarten.2.2.5.zip,"2026-05-06 09:57:31",https://wordpress.org/themes/montessori-kindergarten/,,5.6,200
multipurpose-sports-club,"Multipurpose Sports Club",2.1,2.0,https://downloads.wordpress.org/theme/multipurpose-sports-club.2.1.zip,"2026-05-06 10:38:01",https://wordpress.org/themes/multipurpose-sports-club/,5.0,5.6,100
nexter,Nexter,4.2.10,4.2.9,https://downloads.wordpress.org/theme/nexter.4.2.10.zip,"2026-05-06 10:05:28",https://wordpress.org/themes/nexter/,4.7,5.6,2000
oigny-lite,"Oigny Lite",1.1.1,1.0.5,https://downloads.wordpress.org/theme/oigny-lite.1.1.1.zip,"2026-05-06 09:44:34",https://wordpress.org/themes/oigny-lite/,6.5,7.4.21,2000
online-education-lms,"Online Education LMS",2.0,1.9,https://downloads.wordpress.org/theme/online-education-lms.2.0.zip,"2026-05-06 10:37:47",https://wordpress.org/themes/online-education-lms/,5.0,5.6,100
online-startup-agency,"Online Startup Agency",2.2,2.1,https://downloads.wordpress.org/theme/online-startup-agency.2.2.zip,"2026-05-06 10:36:14",https://wordpress.org/themes/online-startup-agency/,5.0,5.6,30
panoramic,Panoramic,1.1.91,1.1.90,https://downloads.wordpress.org/theme/panoramic.1.1.91.zip,"2026-05-06 10:46:49",https://wordpress.org/themes/panoramic/,4.7,5.3,6000
plant-nursery,"Plant Nursery",1.6.4,1.6.2,https://downloads.wordpress.org/theme/plant-nursery.1.6.4.zip,"2026-05-06 09:56:13",https://wordpress.org/themes/plant-nursery/,,5.6,200
product-review,"Product Review",2.4,2.3,https://downloads.wordpress.org/theme/product-review.2.4.zip,"2026-05-06 10:35:28",https://wordpress.org/themes/product-review/,5.0,5.6,100
residential-real-estate,"Residential Real Estate",2.2.3,2.2.1,https://downloads.wordpress.org/theme/residential-real-estate.2.2.3.zip,"2026-05-06 09:56:37",https://wordpress.org/themes/residential-real-estate/,,5.6,400
startupzy,Startupzy,1.2.1,1.1.6,https://downloads.wordpress.org/theme/startupzy.1.2.1.zip,"2026-05-06 09:40:46",https://wordpress.org/themes/startupzy/,6.5,7.0,2000
style-accessories,"Style Accessories",1.2,1.0,https://downloads.wordpress.org/theme/style-accessories.1.2.zip,"2026-05-06 11:43:41",https://wordpress.org/themes/style-accessories/,5.9,5.6,40
zeever,Zeever,1.2.1,1.2.0,https://downloads.wordpress.org/theme/zeever.1.2.1.zip,"2026-05-06 09:42:51",https://wordpress.org/themes/zeever/,6.5,7.0,9000
zooey,Zooey,1.2.4,1.2.3,https://downloads.wordpress.org/theme/zooey.1.2.4.zip,"2026-05-06 11:30:37",https://wordpress.org/themes/zooey/,6.4,7.0,200
anavo,Anavo,3.6,3.5,https://downloads.wordpress.org/theme/anavo.3.6.zip,"2026-05-06 13:06:35",https://wordpress.org/themes/anavo/,4.7,5.6,20
appointable,Appointable,18.2,18.1,https://downloads.wordpress.org/theme/appointable.18.2.zip,"2026-05-06 12:58:29",https://wordpress.org/themes/appointable/,4.7,5.6,50
arkbiz,ArkBiz,18.2,18.1,https://downloads.wordpress.org/theme/arkbiz.18.2.zip,"2026-05-06 13:04:40",https://wordpress.org/themes/arkbiz/,4.7,5.6,60
aromatic,Aromatic,26.9,26.8,https://downloads.wordpress.org/theme/aromatic.26.9.zip,"2026-05-06 13:25:32",https://wordpress.org/themes/aromatic/,4.7,5.6,100
avira,Avira,20.3,20.2,https://downloads.wordpress.org/theme/avira.20.3.zip,"2026-05-06 13:06:11",https://wordpress.org/themes/avira/,4.7,5.6,600
ayroma,Ayroma,26.2,26.1,https://downloads.wordpress.org/theme/ayroma.26.2.zip,"2026-05-06 13:23:45",https://wordpress.org/themes/ayroma/,4.7,5.6,100
benzer,Benzer,20.3,20.2,https://downloads.wordpress.org/theme/benzer.20.3.zip,"2026-05-06 13:11:19",https://wordpress.org/themes/benzer/,4.7,5.6,800
car-service-center,"Car Service Center",4.1,4.0,https://downloads.wordpress.org/theme/car-service-center.4.1.zip,"2026-05-06 12:52:59",https://wordpress.org/themes/car-service-center/,,5.6,40
cartable,Cartable,18.2,18.1,https://downloads.wordpress.org/theme/cartable.18.2.zip,"2026-05-06 12:53:37",https://wordpress.org/themes/cartable/,4.7,5.6,100
centrum,Centrum,2.7,2.6,https://downloads.wordpress.org/theme/centrum.2.7.zip,"2026-05-06 13:10:58",https://wordpress.org/themes/centrum/,4.7,5.6,90
contry,Contry,3.3,3.2,https://downloads.wordpress.org/theme/contry.3.3.zip,"2026-05-06 13:08:17",https://wordpress.org/themes/contry/,4.7,5.6,20
daily-mart,"Daily Mart",5.2,5.1,https://downloads.wordpress.org/theme/daily-mart.5.2.zip,"2026-05-06 13:21:46",https://wordpress.org/themes/daily-mart/,,5.6,30
electromix-digital,"Electromix Digital",1.6,1.5,https://downloads.wordpress.org/theme/electromix-digital.1.6.zip,"2026-05-06 13:36:36",https://wordpress.org/themes/electromix-digital/,,5.6,20
electromix,Electromix,2.2,2.1,https://downloads.wordpress.org/theme/electromix.2.2.zip,"2026-05-06 13:37:39",https://wordpress.org/themes/electromix/,4.7,5.6,100
envitech,Envitech,11.8,11.7,https://downloads.wordpress.org/theme/envitech.11.8.zip,"2026-05-06 13:09:39",https://wordpress.org/themes/envitech/,,7.0,50
exnova,Exnova,9.6,9.5,https://downloads.wordpress.org/theme/exnova.9.6.zip,"2026-05-06 13:10:09",https://wordpress.org/themes/exnova/,4.7,5.6,40
express-store,"Express Store",22.3,22.2,https://downloads.wordpress.org/theme/express-store.22.3.zip,"2026-05-06 13:33:36",https://wordpress.org/themes/express-store/,,5.6,40
fabify,Fabify,20.3,20.2,https://downloads.wordpress.org/theme/fabify.20.3.zip,"2026-05-06 13:07:57",https://wordpress.org/themes/fabify/,4.7,5.6,800
feauty,Feauty,26.1,26.0,https://downloads.wordpress.org/theme/feauty.26.1.zip,"2026-05-06 13:35:17",https://wordpress.org/themes/feauty/,4.7,5.6,200
flexi-mart,"Flexi Mart",13.3,13.2,https://downloads.wordpress.org/theme/flexi-mart.13.3.zip,"2026-05-06 13:33:59",https://wordpress.org/themes/flexi-mart/,,5.6,10
flossy,Flossy,18.7,18.6,https://downloads.wordpress.org/theme/flossy.18.7.zip,"2026-05-06 13:32:08",https://wordpress.org/themes/flossy/,4.7,5.6,40
flow-store,"Flow Store",14.4,14.3,https://downloads.wordpress.org/theme/flow-store.14.4.zip,"2026-05-06 13:22:05",https://wordpress.org/themes/flow-store/,,5.6,20
fortify,Fortify,10.2,10.1,https://downloads.wordpress.org/theme/fortify.10.2.zip,"2026-05-06 13:04:20",https://wordpress.org/themes/fortify/,4.7,5.6,30
grocerly,Grocerly,4.6,4.5,https://downloads.wordpress.org/theme/grocerly.4.6.zip,"2026-05-06 13:20:42",https://wordpress.org/themes/grocerly/,,5.6,50
grocery-supermarket-chain,"Grocery Supermarket Chain",4.0,3.9,https://downloads.wordpress.org/theme/grocery-supermarket-chain.4.0.zip,"2026-05-06 12:53:09",https://wordpress.org/themes/grocery-supermarket-chain/,,5.6,30
heropress,HeroPress,20.2,20.1,https://downloads.wordpress.org/theme/heropress.20.2.zip,"2026-05-06 13:03:56",https://wordpress.org/themes/heropress/,4.7,5.6,300
hstore,hstore,18.2,18.1,https://downloads.wordpress.org/theme/hstore.18.2.zip,"2026-05-06 13:02:44",https://wordpress.org/themes/hstore/,4.7,5.6,20
ideate,Ideate,18.2,18.1,https://downloads.wordpress.org/theme/ideate.18.2.zip,"2026-05-06 12:32:05",https://wordpress.org/themes/ideate/,4.7,5.6,50
law-justice,"Law Justice",1.3.2,1.3.1,https://downloads.wordpress.org/theme/law-justice.1.3.2.zip,"2026-05-06 12:52:43",https://wordpress.org/themes/law-justice/,,5.6,40
laxity,Laxity,18.2,18.1,https://downloads.wordpress.org/theme/laxity.18.2.zip,"2026-05-06 13:03:29",https://wordpress.org/themes/laxity/,4.7,5.6,60
magzee,MagZee,20.2,20.1,https://downloads.wordpress.org/theme/magzee.20.2.zip,"2026-05-06 13:01:27",https://wordpress.org/themes/magzee/,4.7,5.6,600
medo-pixel,"Medo Pixel",1.2.7,1.2.6,https://downloads.wordpress.org/theme/medo-pixel.1.2.7.zip,"2026-05-06 12:49:06",https://wordpress.org/themes/medo-pixel/,,5.6,10
mega-mart,"Mega Mart",4.9,4.8,https://downloads.wordpress.org/theme/mega-mart.4.9.zip,"2026-05-06 13:19:05",https://wordpress.org/themes/mega-mart/,4.7,5.6,70
multi-purpose,"Multi Purpose",0.0.2,0.0.1,https://downloads.wordpress.org/theme/multi-purpose.0.0.2.zip,"2026-05-06 12:46:57",https://wordpress.org/themes/multi-purpose/,6.2,7.2,0
