Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
home-decoration-shop,"Home Decoration Shop",2.6,2.5,https://downloads.wordpress.org/theme/home-decoration-shop.2.6.zip,"2025-05-09 11:08:54",https://wordpress.org/themes/home-decoration-shop/,6.1,7.2
home-decorative-items,"Home Decorative Items",1.5,1.4,https://downloads.wordpress.org/theme/home-decorative-items.1.5.zip,"2025-05-09 11:10:12",https://wordpress.org/themes/home-decorative-items/,6.1,7.2
hr-management-consultancy,"HR Management Consultancy",0.5.8,0.5.7,https://downloads.wordpress.org/theme/hr-management-consultancy.0.5.8.zip,"2025-05-09 10:46:12",https://wordpress.org/themes/hr-management-consultancy/,5.0,7.2
industrial-manufacturing,"Industrial Manufacturing",0.6.3,0.6.2,https://downloads.wordpress.org/theme/industrial-manufacturing.0.6.3.zip,"2025-05-09 10:54:33",https://wordpress.org/themes/industrial-manufacturing/,5.0,7.2
medazin,Medazin,11.6,11.5,https://downloads.wordpress.org/theme/medazin.11.6.zip,"2025-05-09 11:01:35",https://wordpress.org/themes/medazin/,4.7,5.6
medical-doctor,"Medical Doctor",0.8.5,0.8.4,https://downloads.wordpress.org/theme/medical-doctor.0.8.5.zip,"2025-05-09 10:55:19",https://wordpress.org/themes/medical-doctor/,5.0,7.2
medical-landing-page,"Medical Landing Page",0.3.4,0.3.3,https://downloads.wordpress.org/theme/medical-landing-page.0.3.4.zip,"2025-05-09 10:46:55",https://wordpress.org/themes/medical-landing-page/,5.0,7.2
modern-blogger,"Modern Blogger",0.5.8,0.5.7,https://downloads.wordpress.org/theme/modern-blogger.0.5.8.zip,"2025-05-09 10:56:31",https://wordpress.org/themes/modern-blogger/,5.0,7.4
movie-critic-review,"Movie Critic Review",0.6,0.5.9,https://downloads.wordpress.org/theme/movie-critic-review.0.6.zip,"2025-05-09 10:48:01",https://wordpress.org/themes/movie-critic-review/,5.0,7.2
multipurpose-lawyer,"Multipurpose Lawyer",1.1.3,1.1.2,https://downloads.wordpress.org/theme/multipurpose-lawyer.1.1.3.zip,"2025-05-09 10:57:16",https://wordpress.org/themes/multipurpose-lawyer/,5.0,7.2
multipurpose-magazine,"Multipurpose Magazine",1.2.1,1.2.0,https://downloads.wordpress.org/theme/multipurpose-magazine.1.2.1.zip,"2025-05-09 11:00:09",https://wordpress.org/themes/multipurpose-magazine/,5.0,7.2
nexcraft,NexCraft,6.5,6.4,https://downloads.wordpress.org/theme/nexcraft.6.5.zip,"2025-05-09 10:53:51",https://wordpress.org/themes/nexcraft/,4.7,5.6
product-comparison-woocommerce,"Product Comparison Woocommerce",0.4.7,0.4.6,https://downloads.wordpress.org/theme/product-comparison-woocommerce.0.4.7.zip,"2025-05-09 10:49:38",https://wordpress.org/themes/product-comparison-woocommerce/,5.0,7.2
renoval,Renoval,13.2,13.1,https://downloads.wordpress.org/theme/renoval.13.2.zip,"2025-05-09 10:52:37",https://wordpress.org/themes/renoval/,4.7,5.6
startkit,StartKit,16.1,16.0,https://downloads.wordpress.org/theme/startkit.16.1.zip,"2025-05-09 10:51:08",https://wordpress.org/themes/startkit/,4.7,5.6
summer-camp,"Summer Camp",0.3.2,0.3.1,https://downloads.wordpress.org/theme/summer-camp.0.3.2.zip,"2025-05-09 10:51:22",https://wordpress.org/themes/summer-camp/,5.0,7.2
travel-influencer-blogs,"Travel Influencer Blogs",1.3,1.2,https://downloads.wordpress.org/theme/travel-influencer-blogs.1.3.zip,"2025-05-09 11:11:03",https://wordpress.org/themes/travel-influencer-blogs/,6.1,7.2
tutorstarter,TutorStarter,3.0.3,3.0.2,https://downloads.wordpress.org/theme/tutorstarter.3.0.3.zip,"2025-05-09 10:56:48",https://wordpress.org/themes/tutorstarter/,,7.4
aravalli,Aravalli,13.9,13.8,https://downloads.wordpress.org/theme/aravalli.13.9.zip,"2025-05-09 11:49:32",https://wordpress.org/themes/aravalli/,4.7,5.6
avril,Avril,14.2,14.1,https://downloads.wordpress.org/theme/avril.14.2.zip,"2025-05-09 11:48:28",https://wordpress.org/themes/avril/,4.7,5.6
barbecue-cafeteria,"Barbecue Cafeteria",0.4.0,0.3.9,https://downloads.wordpress.org/theme/barbecue-cafeteria.0.4.0.zip,"2025-05-09 11:53:13",https://wordpress.org/themes/barbecue-cafeteria/,5.0,7.2
boostify,Boostify,13.9,13.8,https://downloads.wordpress.org/theme/boostify.13.9.zip,"2025-05-09 11:47:24",https://wordpress.org/themes/boostify/,4.7,5.6
conceptly,Conceptly,14.8,14.7,https://downloads.wordpress.org/theme/conceptly.14.8.zip,"2025-05-09 11:46:37",https://wordpress.org/themes/conceptly/,4.7,5.6
creamy-bakery,"Creamy Bakery",1.4,1.3,https://downloads.wordpress.org/theme/creamy-bakery.1.4.zip,"2025-05-09 11:43:25",https://wordpress.org/themes/creamy-bakery/,5.5,5.6
curtains-fabric,"Curtains Fabric",0.4.1,0.4,https://downloads.wordpress.org/theme/curtains-fabric.0.4.1.zip,"2025-05-09 11:53:59",https://wordpress.org/themes/curtains-fabric/,5.0,7.2
eco-nature-zone,"Eco Nature Zone",0.0.8,0.0.7,https://downloads.wordpress.org/theme/eco-nature-zone.0.0.8.zip,"2025-05-09 11:54:45",https://wordpress.org/themes/eco-nature-zone/,5.0,7.2
fiona-blog,"Fiona Blog",14.0,13.9,https://downloads.wordpress.org/theme/fiona-blog.14.0.zip,"2025-05-09 11:43:37",https://wordpress.org/themes/fiona-blog/,4.7,5.6
gradiant,Gradiant,14.5,14.4,https://downloads.wordpress.org/theme/gradiant.14.5.zip,"2025-05-09 11:41:31",https://wordpress.org/themes/gradiant/,4.7,5.6
interior-decor-studio,"Interior Decor Studio",0.3.9,0.3.8,https://downloads.wordpress.org/theme/interior-decor-studio.0.3.9.zip,"2025-05-09 11:55:46",https://wordpress.org/themes/interior-decor-studio/,5.0,7.2
metasoft,MetaSoft,13.9,13.8,https://downloads.wordpress.org/theme/metasoft.13.9.zip,"2025-05-09 11:40:36",https://wordpress.org/themes/metasoft/,4.7,5.6
pastry-bakers,"Pastry Bakers",0.4.9,0.4.8,https://downloads.wordpress.org/theme/pastry-bakers.0.4.9.zip,"2025-05-09 11:56:30",https://wordpress.org/themes/pastry-bakers/,5.0,7.2
pest-control-services,"Pest Control Services",0.3.3,0.3.2,https://downloads.wordpress.org/theme/pest-control-services.0.3.3.zip,"2025-05-09 11:57:20",https://wordpress.org/themes/pest-control-services/,5.0,7.2
product-affiliate,"Product Affiliate",0.4.2,0.4.1,https://downloads.wordpress.org/theme/product-affiliate.0.4.2.zip,"2025-05-09 11:57:58",https://wordpress.org/themes/product-affiliate/,5.0,7.2
weight-loss-trainer,"Weight Loss Trainer",0.3.7,0.3.6,https://downloads.wordpress.org/theme/weight-loss-trainer.0.3.7.zip,"2025-05-09 11:58:46",https://wordpress.org/themes/weight-loss-trainer/,5.0,7.2
classic-coworking-space,"Classic Coworking Space",0.2.2,0.2.1,https://downloads.wordpress.org/theme/classic-coworking-space.0.2.2.zip,"2025-05-09 14:10:37",https://wordpress.org/themes/classic-coworking-space/,5.0,5.6
classic-dog-breeder,"Classic Dog Breeder",0.1.4,0.1.3,https://downloads.wordpress.org/theme/classic-dog-breeder.0.1.4.zip,"2025-05-09 14:10:21",https://wordpress.org/themes/classic-dog-breeder/,5.0,5.6
classic-gaming,"Classic Gaming",0.1.5,0.1.4,https://downloads.wordpress.org/theme/classic-gaming.0.1.5.zip,"2025-05-09 13:56:44",https://wordpress.org/themes/classic-gaming/,5.0,5.6
classic-toy-store,"Classic Toy Store",0.1.3,0.1.2,https://downloads.wordpress.org/theme/classic-toy-store.0.1.3.zip,"2025-05-09 13:55:44",https://wordpress.org/themes/classic-toy-store/,5.0,5.6
daily-diary,"Daily Diary",1.0.8,1.0.7,https://downloads.wordpress.org/theme/daily-diary.1.0.8.zip,"2025-05-09 14:14:51",https://wordpress.org/themes/daily-diary/,,5.3
giornale,Giornale,1.0.7,1.0.6,https://downloads.wordpress.org/theme/giornale.1.0.7.zip,"2025-05-09 13:44:50",https://wordpress.org/themes/giornale/,,5.3
live-artist,"Live Artist",0.1.4,0.1.3,https://downloads.wordpress.org/theme/live-artist.0.1.4.zip,"2025-05-09 14:09:09",https://wordpress.org/themes/live-artist/,5.0,5.6
logistic-warehouse,"Logistic Warehouse",0.1.3,0.1.2,https://downloads.wordpress.org/theme/logistic-warehouse.0.1.3.zip,"2025-05-09 13:55:02",https://wordpress.org/themes/logistic-warehouse/,5.0,5.6
perfume-store,"Perfume Store",0.2.3,0.2.2,https://downloads.wordpress.org/theme/perfume-store.0.2.3.zip,"2025-05-09 13:55:12",https://wordpress.org/themes/perfume-store/,5.0,5.6
printing-services,"Printing Services",0.1.3,0.1.2,https://downloads.wordpress.org/theme/printing-services.0.1.3.zip,"2025-05-09 13:55:11",https://wordpress.org/themes/printing-services/,5.0,5.6
shipping-company,"Shipping Company",0.1.3,0.1.2,https://downloads.wordpress.org/theme/shipping-company.0.1.3.zip,"2025-05-09 14:08:00",https://wordpress.org/themes/shipping-company/,5.0,5.6
waste-management,"Waste Management",0.1.3,0.1.2,https://downloads.wordpress.org/theme/waste-management.0.1.3.zip,"2025-05-09 13:52:19",https://wordpress.org/themes/waste-management/,5.0,5.6
shopwell,Shopwell,1.0.4,1.0.3,https://downloads.wordpress.org/theme/shopwell.1.0.4.zip,"2025-05-09 18:13:17",https://wordpress.org/themes/shopwell/,5.0,7.0
crio,Crio,2.22.10,2.22.9,https://downloads.wordpress.org/theme/crio.2.22.10.zip,"2025-05-09 19:23:01",https://wordpress.org/themes/crio/,5.5,5.6
author-personal-blog,"Author Personal Blog",3.2.38,3.2.37,https://downloads.wordpress.org/theme/author-personal-blog.3.2.38.zip,"2025-05-10 01:08:34",https://wordpress.org/themes/author-personal-blog/,4.9,7.1
author-portfolio,"Author Portfolio",4.2.31,4.2.30,https://downloads.wordpress.org/theme/author-portfolio.4.2.31.zip,"2025-05-10 01:12:30",https://wordpress.org/themes/author-portfolio/,5.0,7.1
coffee-bistro,"Coffee Bistro",3.9,3.8,https://downloads.wordpress.org/theme/coffee-bistro.3.9.zip,"2025-05-10 03:51:14",https://wordpress.org/themes/coffee-bistro/,,7.2
dark-fitness,"Dark Fitness",1.3.4,1.3.3,https://downloads.wordpress.org/theme/dark-fitness.1.3.4.zip,"2025-05-10 03:51:35",https://wordpress.org/themes/dark-fitness/,,7.2
ecommerce-online-store,"Ecommerce Online Store",4.0,3.9,https://downloads.wordpress.org/theme/ecommerce-online-store.4.0.zip,"2025-05-10 03:51:55",https://wordpress.org/themes/ecommerce-online-store/,,7.2
florist-bouquet,"Florist Bouquet",4.0,3.9,https://downloads.wordpress.org/theme/florist-bouquet.4.0.zip,"2025-05-10 03:52:11",https://wordpress.org/themes/florist-bouquet/,,7.2
social-blog,"Social Blog",3.8,3.7,https://downloads.wordpress.org/theme/social-blog.3.8.zip,"2025-05-10 03:52:42",https://wordpress.org/themes/social-blog/,,7.2
wheel-alignment-service,"Wheel Alignment Service",1.2.1,1.2,https://downloads.wordpress.org/theme/wheel-alignment-service.1.2.1.zip,"2025-05-10 03:53:16",https://wordpress.org/themes/wheel-alignment-service/,,7.4
it-services-management,"IT Services Management",1.7,1.6,https://downloads.wordpress.org/theme/it-services-management.1.7.zip,"2025-05-10 04:39:30",https://wordpress.org/themes/it-services-management/,6.1,7.2
aromatic,Aromatic,19.7,19.6,https://downloads.wordpress.org/theme/aromatic.19.7.zip,"2025-05-10 05:55:23",https://wordpress.org/themes/aromatic/,4.7,5.6
ayroma,Ayroma,19.1,19.0,https://downloads.wordpress.org/theme/ayroma.19.1.zip,"2025-05-10 05:53:07",https://wordpress.org/themes/ayroma/,4.7,5.6
express-store,"Express Store",15.2,15.1,https://downloads.wordpress.org/theme/express-store.15.2.zip,"2025-05-10 05:53:53",https://wordpress.org/themes/express-store/,,5.6
feauty,Feauty,19.0,18.9,https://downloads.wordpress.org/theme/feauty.19.0.zip,"2025-05-10 06:03:49",https://wordpress.org/themes/feauty/,4.7,5.6
flexi-mart,"Flexi Mart",6.2,6.1,https://downloads.wordpress.org/theme/flexi-mart.6.2.zip,"2025-05-10 06:03:04",https://wordpress.org/themes/flexi-mart/,,5.6
flossy,Flossy,11.5,11.4,https://downloads.wordpress.org/theme/flossy.11.5.zip,"2025-05-10 06:01:33",https://wordpress.org/themes/flossy/,4.7,5.6
flow-store,"Flow Store",7.3,7.2,https://downloads.wordpress.org/theme/flow-store.7.3.zip,"2025-05-10 06:02:11",https://wordpress.org/themes/flow-store/,,5.6
paw-bazaar,"Paw Bazaar",3.0,2.9,https://downloads.wordpress.org/theme/paw-bazaar.3.0.zip,"2025-05-10 06:13:00",https://wordpress.org/themes/paw-bazaar/,,5.6
pet-bazaar,"Pet Bazaar",3.7,3.6,https://downloads.wordpress.org/theme/pet-bazaar.3.7.zip,"2025-05-10 06:11:31",https://wordpress.org/themes/pet-bazaar/,4.7,5.6
pet-store,"Pet Store",2.6,2.5,https://downloads.wordpress.org/theme/pet-store.2.6.zip,"2025-05-10 06:12:44",https://wordpress.org/themes/pet-store/,,5.6
retailsy,Retailsy,19.0,18.9,https://downloads.wordpress.org/theme/retailsy.19.0.zip,"2025-05-10 05:59:12",https://wordpress.org/themes/retailsy/,4.7,5.6
shopient,Shopient,19.0,18.9,https://downloads.wordpress.org/theme/shopient.19.0.zip,"2025-05-10 06:11:01",https://wordpress.org/themes/shopient/,4.7,5.6
shopiva,Shopiva,19.0,18.9,https://downloads.wordpress.org/theme/shopiva.19.0.zip,"2025-05-10 06:10:19",https://wordpress.org/themes/shopiva/,4.7,5.6
shoply,Shoply,19.1,19.0,https://downloads.wordpress.org/theme/shoply.19.1.zip,"2025-05-10 06:09:27",https://wordpress.org/themes/shoply/,4.7,5.6
storefit,Storefit,13.7,13.6,https://downloads.wordpress.org/theme/storefit.13.7.zip,"2025-05-10 06:00:44",https://wordpress.org/themes/storefit/,,5.6
storely,Storely,19.5,19.4,https://downloads.wordpress.org/theme/storely.19.5.zip,"2025-05-10 06:09:05",https://wordpress.org/themes/storely/,4.7,5.6
storess,Storess,19.0,18.9,https://downloads.wordpress.org/theme/storess.19.0.zip,"2025-05-10 06:08:36",https://wordpress.org/themes/storess/,4.7,5.6
storezia,Storezia,19.1,19.0,https://downloads.wordpress.org/theme/storezia.19.1.zip,"2025-05-10 06:06:28",https://wordpress.org/themes/storezia/,4.7,5.6
computer-repair-shop,"Computer Repair Shop",0.3.3,0.3.2,https://downloads.wordpress.org/theme/computer-repair-shop.0.3.3.zip,"2025-05-10 06:39:26",https://wordpress.org/themes/computer-repair-shop/,5.0,7.2
data-analytics-center,"Data Analytics Center",2.1,2.0,https://downloads.wordpress.org/theme/data-analytics-center.2.1.zip,"2025-05-10 06:59:41",https://wordpress.org/themes/data-analytics-center/,5.0,7.2
fitness-club-gym,"Fitness Club Gym",0.3.4,0.3.3,https://downloads.wordpress.org/theme/fitness-club-gym.0.3.4.zip,"2025-05-10 06:38:13",https://wordpress.org/themes/fitness-club-gym/,5.0,7.2
fresh-bakers,"Fresh Bakers",2.1,2.0,https://downloads.wordpress.org/theme/fresh-bakers.2.1.zip,"2025-05-10 07:00:44",https://wordpress.org/themes/fresh-bakers/,5.0,7.2
interior-decor-consultation,"Interior Decor Consultation",2.0,1.9,https://downloads.wordpress.org/theme/interior-decor-consultation.2.0.zip,"2025-05-10 07:00:42",https://wordpress.org/themes/interior-decor-consultation/,5.0,7.2
laundry-cleaner,"Laundry Cleaner",1.8,1.7,https://downloads.wordpress.org/theme/laundry-cleaner.1.8.zip,"2025-05-10 07:01:24",https://wordpress.org/themes/laundry-cleaner/,5.0,7.2
movers-and-packers,"Movers and Packers",0.5,0.4,https://downloads.wordpress.org/theme/movers-and-packers.0.5.zip,"2025-05-10 06:43:04",https://wordpress.org/themes/movers-and-packers/,5.0,7.2
negocio-business,"Negocio Business",0.6.9,0.6.8,https://downloads.wordpress.org/theme/negocio-business.0.6.9.zip,"2025-05-10 06:43:57",https://wordpress.org/themes/negocio-business/,,7.2
panadero-bakery,"Panadero Bakery",0.6.8,0.6.7,https://downloads.wordpress.org/theme/panadero-bakery.0.6.8.zip,"2025-05-10 06:44:29",https://wordpress.org/themes/panadero-bakery/,,7.2
project-management,"Project Management",2.1,2.0,https://downloads.wordpress.org/theme/project-management.2.1.zip,"2025-05-10 07:01:53",https://wordpress.org/themes/project-management/,5.0,7.2
roofing-services,"Roofing Services",0.3.3,0.3.2,https://downloads.wordpress.org/theme/roofing-services.0.3.3.zip,"2025-05-10 06:38:49",https://wordpress.org/themes/roofing-services/,5.0,7.2
supermarket-ecommerce,"Supermarket Ecommerce",0.5.8,0.5.7,https://downloads.wordpress.org/theme/supermarket-ecommerce.0.5.8.zip,"2025-05-10 06:45:04",https://wordpress.org/themes/supermarket-ecommerce/,,7.2
tattoo-expert,"Tattoo Expert",0.5.9,0.5.8,https://downloads.wordpress.org/theme/tattoo-expert.0.5.9.zip,"2025-05-10 06:45:43",https://wordpress.org/themes/tattoo-expert/,,7.2
the-home-decor,"The Home Decor",1.9,1.8,https://downloads.wordpress.org/theme/the-home-decor.1.9.zip,"2025-05-10 07:02:19",https://wordpress.org/themes/the-home-decor/,5.0,7.2
utsav-event-planner,"Utsav Event Planner",0.5.9,0.5.8,https://downloads.wordpress.org/theme/utsav-event-planner.0.5.9.zip,"2025-05-10 06:46:17",https://wordpress.org/themes/utsav-event-planner/,,7.2
vr-gaming,"VR Gaming",2.1,2.0,https://downloads.wordpress.org/theme/vr-gaming.2.1.zip,"2025-05-10 07:03:05",https://wordpress.org/themes/vr-gaming/,5.0,7.2
wedding-hall,"Wedding Hall",0.3.4,0.3.3,https://downloads.wordpress.org/theme/wedding-hall.0.3.4.zip,"2025-05-10 06:37:44",https://wordpress.org/themes/wedding-hall/,5.0,7.2
magzee,MagZee,14.9,14.8,https://downloads.wordpress.org/theme/magzee.14.9.zip,"2025-05-10 09:25:37",https://wordpress.org/themes/magzee/,4.7,5.6
nifty-lite,"Nifty Lite",14.8,14.7,https://downloads.wordpress.org/theme/nifty-lite.14.8.zip,"2025-05-10 09:23:04",https://wordpress.org/themes/nifty-lite/,4.7,5.6
rockbiz,RockBiz,12.8,12.7,https://downloads.wordpress.org/theme/rockbiz.12.8.zip,"2025-05-10 09:22:03",https://wordpress.org/themes/rockbiz/,4.7,5.6
scelar,Scelar,12.8,12.7,https://downloads.wordpress.org/theme/scelar.12.8.zip,"2025-05-10 09:21:30",https://wordpress.org/themes/scelar/,4.7,5.6
spyropress,SpyroPress,14.8,14.7,https://downloads.wordpress.org/theme/spyropress.14.8.zip,"2025-05-10 09:21:01",https://wordpress.org/themes/spyropress/,4.7,5.6
webstrap,Webstrap,14.8,14.7,https://downloads.wordpress.org/theme/webstrap.14.8.zip,"2025-05-10 09:23:47",https://wordpress.org/themes/webstrap/,4.7,5.6
anamio,Anamio,14.0,13.9,https://downloads.wordpress.org/theme/anamio.14.0.zip,"2025-05-10 10:27:24",https://wordpress.org/themes/anamio/,4.7,5.6
appointable,Appointable,12.9,12.8,https://downloads.wordpress.org/theme/appointable.12.9.zip,"2025-05-10 10:05:03",https://wordpress.org/themes/appointable/,4.7,5.6
arkbiz,ArkBiz,12.9,12.8,https://downloads.wordpress.org/theme/arkbiz.12.9.zip,"2025-05-10 10:03:04",https://wordpress.org/themes/arkbiz/,4.7,5.6
cartable,Cartable,12.9,12.8,https://downloads.wordpress.org/theme/cartable.12.9.zip,"2025-05-10 09:59:46",https://wordpress.org/themes/cartable/,4.7,5.6
corporate-office,"Corporate Office",0.3.5,0.3.4,https://downloads.wordpress.org/theme/corporate-office.0.3.5.zip,"2025-05-10 10:07:52",https://wordpress.org/themes/corporate-office/,5.0,7.2
cosmetics-salon,"Cosmetics Salon",0.4.3,0.4.2,https://downloads.wordpress.org/theme/cosmetics-salon.0.4.3.zip,"2025-05-10 10:11:25",https://wordpress.org/themes/cosmetics-salon/,5.0,7.2
daizy,Daizy,12.8,12.7,https://downloads.wordpress.org/theme/daizy.12.8.zip,"2025-05-10 10:08:58",https://wordpress.org/themes/daizy/,4.7,5.6
diet-consultant,"Diet Consultant",0.3.5,0.3.4,https://downloads.wordpress.org/theme/diet-consultant.0.3.5.zip,"2025-05-10 10:12:07",https://wordpress.org/themes/diet-consultant/,5.0,7.2
ferio,Ferio,5.8,5.7,https://downloads.wordpress.org/theme/ferio.5.8.zip,"2025-05-10 10:08:27",https://wordpress.org/themes/ferio/,4.7,5.6
flower-delivery-shop,"Flower Delivery Shop",0.4.1,0.4,https://downloads.wordpress.org/theme/flower-delivery-shop.0.4.1.zip,"2025-05-10 10:12:46",https://wordpress.org/themes/flower-delivery-shop/,5.0,7.2
fortify,Fortify,4.9,4.8,https://downloads.wordpress.org/theme/fortify.4.9.zip,"2025-05-10 10:02:02",https://wordpress.org/themes/fortify/,4.7,5.6
gruj,Gruj,13.9,13.8,https://downloads.wordpress.org/theme/gruj.13.9.zip,"2025-05-10 10:07:27",https://wordpress.org/themes/gruj/,4.7,5.6
heropress,HeroPress,14.9,14.8,https://downloads.wordpress.org/theme/heropress.14.9.zip,"2025-05-10 10:02:35",https://wordpress.org/themes/heropress/,4.7,5.6
hstore,hstore,12.9,12.8,https://downloads.wordpress.org/theme/hstore.12.9.zip,"2025-05-10 10:01:09",https://wordpress.org/themes/hstore/,4.7,5.6
ideate,Ideate,12.9,12.8,https://downloads.wordpress.org/theme/ideate.12.9.zip,"2025-05-10 09:59:10",https://wordpress.org/themes/ideate/,4.7,5.6
